72.8.64.0/24,"ASN 15108"
72.8.65.0/25,"ASN 15108"
72.8.65.128/26,"ASN 15108"
72.8.65.192/27,"ASN 15108"
72.8.65.224/31,"ASN 15108"
72.8.65.226/32,"ASN 15108"
72.8.65.228/30,"ASN 15108"
72.8.65.232/29,"ASN 15108"
72.8.65.240/28,"ASN 15108"
72.8.66.0/23,"ASN 15108"
72.8.68.0/22,"ASN 15108"
72.8.72.0/24,"ASN 15108"
72.8.73.0/25,"ASN 15108"
72.8.73.128/27,"ASN 15108"
72.8.73.161/32,"ASN 15108"
72.8.73.162/31,"ASN 15108"
72.8.73.164/30,"ASN 15108"
72.8.73.168/29,"ASN 15108"
72.8.73.176/28,"ASN 15108"
72.8.73.192/26,"ASN 15108"
72.8.74.0/23,"ASN 15108"
72.8.76.0/22,"ASN 15108"
72.8.80.0/22,"ASN 15108"
72.8.84.0/25,"ASN 15108"
72.8.84.128/26,"ASN 15108"
72.8.84.192/27,"ASN 15108"
72.8.84.224/28,"ASN 15108"
72.8.84.240/31,"ASN 15108"
72.8.84.242/32,"ASN 15108"
72.8.84.244/30,"ASN 15108"
72.8.84.248/29,"ASN 15108"
72.8.85.0/24,"ASN 15108"
72.8.86.0/23,"ASN 15108"
72.8.88.0/21,"ASN 15108"
72.8.96.0/20,"ASN 15108"
72.8.112.0/21,"ASN 15108"
72.8.120.0/23,"ASN 15108"
72.8.122.0/24,"ASN 15108"
72.8.123.0/26,"ASN 15108"
72.8.123.64/31,"ASN 15108"
72.8.123.66/32,"ASN 15108"
72.8.123.68/30,"ASN 15108"
72.8.123.72/29,"ASN 15108"
72.8.123.80/28,"ASN 15108"
72.8.123.96/27,"ASN 15108"
72.8.123.128/25,"ASN 15108"
72.8.124.0/22,"ASN 15108"
72.46.48.0/20,"ASN 15108"
104.192.104.0/22,"ASN 15108"
104.218.64.0/21,"ASN 15108"
129.212.0.0/17,"ASN 15108"
134.231.64.0/22,"ASN 15108"
134.231.68.0/28,"ASN 15108"
134.231.68.16/29,"ASN 15108"
134.231.68.24/30,"ASN 15108"
134.231.68.29/32,"ASN 15108"
134.231.68.30/31,"ASN 15108"
134.231.68.32/27,"ASN 15108"
134.231.68.64/26,"ASN 15108"
134.231.68.128/25,"ASN 15108"
134.231.69.0/24,"ASN 15108"
134.231.70.0/23,"ASN 15108"
134.231.72.0/21,"ASN 15108"
134.231.80.0/23,"ASN 15108"
134.231.82.0/24,"ASN 15108"
134.231.83.0/25,"ASN 15108"
134.231.83.128/28,"ASN 15108"
134.231.83.144/29,"ASN 15108"
134.231.83.152/30,"ASN 15108"
134.231.83.157/32,"ASN 15108"
134.231.83.158/31,"ASN 15108"
134.231.83.160/27,"ASN 15108"
134.231.83.192/26,"ASN 15108"
134.231.84.0/22,"ASN 15108"
