2.27.128.0/23,"ASN 147003"
31.77.178.0/23,"ASN 147003"
38.47.121.0/24,"ASN 147003"
82.41.138.0/23,"ASN 147003"
104.234.15.0/24,"ASN 147003"
147.90.66.0/23,"ASN 147003"
154.40.52.0/23,"ASN 147003"
154.40.62.0/24,"ASN 147003"
157.254.179.0/24,"ASN 147003"
168.222.36.0/23,"ASN 147003"
185.11.142.0/23,"ASN 147003"
191.96.29.0/24,"ASN 147003"
206.206.105.0/24,"ASN 147003"
206.237.122.0/23,"ASN 147003"
206.237.127.0/24,"ASN 147003"
213.110.70.0/23,"ASN 147003"
216.247.105.0/24,"ASN 147003"
2a12:e100:40::/44,"ASN 147003"
