139.178.192.0/22,"ASN 31128"
139.178.196.0/23,"ASN 31128"
139.178.198.0/24,"ASN 31128"
162.253.24.0/22,"ASN 31128"
2605:ad80::/44,"ASN 31128"
2803:3b80:c010::/44,"ASN 31128"
2803:3b80:c020::/43,"ASN 31128"
2803:3b80:c040::/42,"ASN 31128"
2803:3b80:c080::/42,"ASN 31128"
2803:3b80:c0c0::/44,"ASN 31128"
2803:3b80:c0d0::/45,"ASN 31128"
2803:3b80:c0db::/48,"ASN 31128"
2803:3b80:c0dc::/46,"ASN 31128"
2803:3b80:c0e0::/43,"ASN 31128"
2803:3b80:c100::/40,"ASN 31128"
2803:3b80:c200::/39,"ASN 31128"
2803:3b80:c400::/38,"ASN 31128"
2803:3b80:c800::/39,"ASN 31128"
2803:3b80:ca00::/43,"ASN 31128"
2803:3b80:ca20::/45,"ASN 31128"
2803:3b80:ca28::/47,"ASN 31128"
2803:3b80:ca2b::/48,"ASN 31128"
2803:3b80:ca2c::/46,"ASN 31128"
2803:3b80:ca30::/44,"ASN 31128"
2803:3b80:ca40::/42,"ASN 31128"
2803:3b80:ca80::/41,"ASN 31128"
2803:3b80:cb00::/40,"ASN 31128"
2803:3b80:cc00::/38,"ASN 31128"
2a01:b746:104::/47,"ASN 31128"
2a01:b746:106::/48,"ASN 31128"
