38.69.222.0/23,"ASN 394684"
38.84.222.0/23,"ASN 394684"
38.86.248.0/21,"ASN 394684"
38.87.208.0/20,"ASN 394684"
38.87.252.0/23,"ASN 394684"
38.95.92.0/24,"ASN 394684"
38.97.240.0/24,"ASN 394684"
38.129.94.0/23,"ASN 394684"
38.134.48.0/22,"ASN 394684"
38.134.52.0/23,"ASN 394684"
38.146.112.0/20,"ASN 394684"
38.188.224.0/24,"ASN 394684"
45.229.32.0/22,"ASN 394684"
131.108.4.0/22,"ASN 394684"
131.255.104.0/22,"ASN 394684"
168.232.28.0/22,"ASN 394684"
186.96.64.0/20,"ASN 394684"
190.52.96.0/20,"ASN 394684"
190.113.80.0/24,"ASN 394684"
190.114.240.0/21,"ASN 394684"
199.77.139.0/24,"ASN 394684"
200.125.184.0/21,"ASN 394684"
2800:5e0::/32,"ASN 394684"
2803:6340::/32,"ASN 394684"
2803:8d20::/32,"ASN 394684"
2803:bd80::/32,"ASN 394684"
