2a06:1283::/33,"ASN 48700"
2a06:1283:9400::/38,"ASN 48700"
2a06:1283:9800::/37,"ASN 48700"
2a06:1283:a000::/36,"ASN 48700"
2a06:1283:b000::/45,"ASN 48700"
2a06:1283:b008::/47,"ASN 48700"
2a06:1283:b00a::/48,"ASN 48700"
2a06:1283:b00c::/46,"ASN 48700"
2a06:1283:b010::/44,"ASN 48700"
2a06:1283:b020::/43,"ASN 48700"
2a06:1283:b040::/42,"ASN 48700"
2a06:1283:b080::/41,"ASN 48700"
2a06:1283:b101::/48,"ASN 48700"
2a06:1283:b102::/47,"ASN 48700"
2a06:1283:b104::/46,"ASN 48700"
2a06:1283:b108::/45,"ASN 48700"
2a06:1283:b110::/44,"ASN 48700"
2a06:1283:b120::/43,"ASN 48700"
2a06:1283:b140::/42,"ASN 48700"
2a06:1283:b180::/41,"ASN 48700"
2a06:1283:b300::/43,"ASN 48700"
2a06:1283:b320::/44,"ASN 48700"
2a06:1283:b331::/48,"ASN 48700"
2a06:1283:b332::/47,"ASN 48700"
2a06:1283:b334::/47,"ASN 48700"
2a06:1283:b338::/45,"ASN 48700"
2a06:1283:b340::/42,"ASN 48700"
2a06:1283:b380::/41,"ASN 48700"
2a06:1283:b400::/38,"ASN 48700"
2a06:1283:b800::/38,"ASN 48700"
2a06:1283:bd00::/42,"ASN 48700"
2a06:1283:bd80::/41,"ASN 48700"
2a06:1283:be00::/39,"ASN 48700"
2a06:1283:c000::/44,"ASN 48700"
2a06:1283:c023::/48,"ASN 48700"
2a06:1283:c024::/46,"ASN 48700"
2a06:1283:c028::/46,"ASN 48700"
2a06:1283:c02c::/47,"ASN 48700"
2a06:1283:c02e::/48,"ASN 48700"
2a06:1283:c030::/44,"ASN 48700"
2a06:1283:c060::/43,"ASN 48700"
2a06:1283:c080::/43,"ASN 48700"
2a06:1283:c0b0::/44,"ASN 48700"
2a06:1283:c0c0::/42,"ASN 48700"
2a06:1283:c100::/44,"ASN 48700"
2a06:1283:c120::/44,"ASN 48700"
2a06:1283:c140::/42,"ASN 48700"
2a06:1283:c180::/41,"ASN 48700"
2a06:1283:c200::/39,"ASN 48700"
2a06:1283:c400::/38,"ASN 48700"
2a06:1283:c800::/37,"ASN 48700"
2a06:1283:d000::/36,"ASN 48700"
2a06:1283:e000::/35,"ASN 48700"
2a14:1ec0::/32,"ASN 48700"
2a14:1ec7:c000::/36,"ASN 48700"
