91.205.16.0/22,"Blocked AS8788"
178.211.96.0/19,"Blocked AS8788"
193.138.87.0/24,"Blocked AS8788"
194.32.108.0/23,"Blocked AS8788"
194.32.110.0/24,"Blocked AS8788"
194.32.111.0/24,"Blocked AS49859"
212.26.128.0/19,"Blocked AS8788"
212.80.32.0/19,"Blocked AS8788"
2a00:e780::/48,"Blocked AS8788"
2a00:e780:1::/48,"Blocked AS49859"
2a00:e780:2::/47,"Blocked AS8788"
2a00:e780:4::/46,"Blocked AS8788"
2a00:e780:8::/45,"Blocked AS8788"
2a00:e780:10::/44,"Blocked AS8788"
2a00:e780:20::/43,"Blocked AS8788"
2a00:e780:40::/42,"Blocked AS8788"
2a00:e780:80::/41,"Blocked AS8788"
2a00:e780:100::/40,"Blocked AS8788"
2a00:e780:200::/39,"Blocked AS8788"
2a00:e780:400::/38,"Blocked AS8788"
2a00:e780:800::/37,"Blocked AS8788"
2a00:e780:1000::/36,"Blocked AS8788"
2a00:e780:2000::/35,"Blocked AS8788"
2a00:e780:4000::/34,"Blocked AS8788"
2a00:e780:8000::/33,"Blocked AS8788"
