5.42.90.0/23,"ASN 212165"
5.42.93.0/24,"ASN 212165"
45.87.245.0/24,"ASN 212165"
45.87.246.0/23,"ASN 212165"
45.129.142.0/23,"ASN 212165"
109.120.159.0/24,"ASN 212165"
176.124.192.0/23,"ASN 212165"
185.80.91.0/24,"ASN 212165"
185.224.212.0/24,"ASN 212165"
185.246.118.0/24,"ASN 212165"
193.233.20.0/24,"ASN 212165"
2a02:eb00:2::/48,"ASN 212165"
2a05:8e80::/29,"ASN 212165"
2a0f:db80::/32,"ASN 212165"
2a10:9680::/32,"ASN 212165"
2a10:9685::/32,"ASN 212165"
2a11:e140::/29,"ASN 212165"
2a12:6c40::/29,"ASN 212165"
2a12:7f40::/29,"ASN 212165"
2a12:92c0::/29,"ASN 212165"
2a13:1340::/29,"ASN 212165"
2a13:2980::/29,"ASN 212165"
2a13:3880::/29,"ASN 212165"
2a13:3b80::/29,"ASN 212165"
2a13:4fc0::/29,"ASN 212165"
2a13:5980::/29,"ASN 212165"
2a13:6e40::/29,"ASN 212165"
2a13:8580::/29,"ASN 212165"
2a13:8c40::/29,"ASN 212165"
2a13:9340::/29,"ASN 212165"
2a13:93c0::/29,"ASN 212165"
2a13:97c0::/29,"ASN 212165"
2a13:ac80::/29,"ASN 212165"
