5.253.128.0/22,"ASN 34643"
5.253.181.0/24,"ASN 34643"
5.253.182.0/23,"ASN 34643"
82.102.7.0/24,"ASN 24768"
94.46.12.0/22,"ASN 24768"
94.46.16.0/21,"ASN 24768"
94.46.24.0/24,"ASN 213277"
94.46.25.0/24,"ASN 24768"
94.46.26.0/23,"ASN 24768"
94.46.28.0/22,"ASN 24768"
94.46.128.0/21,"ASN 24768"
94.46.160.0/20,"ASN 24768"
94.46.176.0/21,"ASN 24768"
109.71.40.0/21,"ASN 24768"
130.185.80.0/21,"ASN 24768"
176.111.108.0/22,"ASN 24768"
181.215.204.0/22,"ASN 24768"
185.15.20.0/22,"ASN 24768"
185.170.67.0/24,"ASN 24768"
2a00:1650::/32,"ASN 24768"
2a00:1651::/33,"ASN 213277"
