45.4.40.0/22,"ASN 273683"
45.171.192.0/22,"ASN 273683"
45.224.196.0/22,"ASN 273683"
45.232.56.0/22,"ASN 273683"
45.233.196.0/22,"ASN 273683"
45.235.56.0/22,"ASN 273683"
45.238.48.0/22,"ASN 273683"
131.100.148.0/22,"ASN 273683"
131.108.124.0/22,"ASN 273683"
138.36.28.0/22,"ASN 273683"
138.36.84.0/22,"ASN 273683"
138.94.176.0/22,"ASN 273683"
138.97.184.0/22,"ASN 273683"
143.202.128.0/22,"ASN 262324"
167.250.12.0/22,"ASN 273683"
170.79.24.0/22,"ASN 273683"
170.238.52.0/22,"ASN 273683"
177.53.40.0/21,"ASN 273683"
177.53.160.0/22,"ASN 273683"
177.66.164.0/22,"ASN 273683"
177.67.28.0/22,"ASN 262324"
177.84.236.0/22,"ASN 273683"
177.124.136.0/22,"ASN 262324"
187.84.176.0/20,"ASN 273683"
187.121.144.0/21,"ASN 273683"
189.8.120.0/22,"ASN 273683"
190.112.148.0/22,"ASN 273683"
201.87.240.0/20,"ASN 273683"
2804:7d0::/32,"ASN 262324"
2804:8aa4::/32,"ASN 273683"
