37.139.51.0/24,"ASN 57494"
45.153.68.0/23,"ASN 57494"
81.31.247.0/24,"ASN 57494"
82.147.69.0/24,"ASN 206817"
82.147.71.0/24,"ASN 57494"
82.147.75.0/24,"ASN 57494"
82.147.84.0/23,"ASN 57494"
82.147.86.0/24,"ASN 57494"
82.147.88.0/23,"ASN 57494"
85.209.9.0/24,"ASN 57494"
91.199.149.0/24,"ASN 57494"
109.71.242.0/24,"ASN 57494"
109.237.108.0/22,"ASN 57494"
109.248.222.0/24,"ASN 57494"
109.248.250.0/24,"ASN 57494"
147.45.102.0/24,"ASN 57494"
147.45.147.0/24,"ASN 57494"
147.45.158.0/24,"ASN 57494"
147.45.161.0/24,"ASN 57494"
185.84.163.0/24,"ASN 57494"
185.133.40.0/22,"ASN 57494"
185.135.80.0/22,"ASN 57494"
185.173.92.0/22,"ASN 57494"
185.175.156.0/22,"ASN 57494"
185.177.216.0/22,"ASN 57494"
195.178.17.0/24,"ASN 57494"
213.171.15.0/24,"ASN 57494"
