68.128.204.0/24,"ASN 1326"
68.128.212.0/24,"ASN 1326"
68.140.192.0/24,"ASN 1323"
68.140.234.0/23,"ASN 1325"
68.140.238.0/23,"ASN 1325"
152.196.4.0/24,"ASN 1321"
152.196.6.0/23,"ASN 1321"
152.196.8.0/24,"ASN 1321"
152.196.12.0/24,"ASN 1321"
152.196.16.0/24,"ASN 1321"
152.196.20.0/24,"ASN 1321"
152.196.28.0/24,"ASN 1321"
152.196.64.0/22,"ASN 1339"
152.196.68.0/24,"ASN 1321"
152.196.72.0/24,"ASN 1321"
152.196.96.0/22,"ASN 1339"
152.196.100.0/24,"ASN 1321"
152.196.104.0/24,"ASN 1321"
152.196.110.0/23,"ASN 1339"
152.196.112.0/22,"ASN 1339"
152.196.116.0/23,"ASN 1339"
152.196.121.0/24,"ASN 1321"
152.196.122.0/24,"ASN 1321"
152.196.123.0/24,"ASN 1339"
152.196.124.0/24,"ASN 1339"
152.196.212.0/22,"ASN 1321"
152.196.240.0/24,"ASN 1339"
152.198.0.0/24,"ASN 1326"
152.198.4.0/24,"ASN 1326"
152.198.7.0/24,"ASN 1326"
199.219.28.0/24,"ASN 1339"
206.66.81.0/24,"ASN 1339"
2600:40ff:fc05::/48,"ASN 1321"
2600:40ff:fc10::/46,"ASN 1321"
2600:40ff:fc14::/48,"ASN 1321"
2600:40ff:ff00::/48,"ASN 1339"
2600:40ff:ff10::/47,"ASN 1321"
2600:40ff:ff80::/48,"ASN 1339"
2600:40ff:ff90::/47,"ASN 1321"
