41.87.128.0/19,"ASN 36925"
41.92.0.0/17,"ASN 36925"
41.205.192.0/19,"ASN 36925"
41.214.128.0/17,"ASN 36925"
45.216.0.0/14,"ASN 36925"
102.96.0.0/13,"ASN 36925"
105.188.0.0/14,"ASN 36925"
196.112.0.0/12,"ASN 36925"
197.153.0.0/16,"ASN 36925"
197.230.0.0/19,"ASN 36925"
197.230.32.0/20,"ASN 36925"
197.230.48.0/21,"ASN 36925"
197.230.56.0/23,"ASN 36925"
197.230.58.0/24,"ASN 36925"
197.230.60.0/22,"ASN 36925"
197.230.64.0/22,"ASN 36925"
197.230.68.0/23,"ASN 36925"
197.230.71.0/24,"ASN 36925"
197.230.72.0/21,"ASN 36925"
197.230.80.0/20,"ASN 36925"
197.230.96.0/19,"ASN 36925"
197.230.128.0/17,"ASN 36925"
197.247.0.0/16,"ASN 36925"
197.253.128.0/17,"ASN 36925"
2c0f:fb20::/32,"ASN 36925"
