179.191.160.0/23,"ASN 52580"
179.191.162.0/24,"ASN 52580"
179.191.164.0/22,"ASN 52580"
179.191.168.0/21,"ASN 52580"
179.191.177.0/24,"ASN 52580"
179.191.179.0/24,"ASN 52580"
179.191.180.0/22,"ASN 52580"
179.191.184.0/21,"ASN 52580"
186.195.65.0/24,"ASN 52580"
186.195.66.0/24,"ASN 52580"
186.195.68.0/23,"ASN 52580"
186.195.70.0/24,"ASN 52580"
2804:cf8:a::/47,"ASN 52580"
2804:cf8:c::/46,"ASN 52580"
2804:cf8:10::/46,"ASN 52580"
2804:cf8:14::/47,"ASN 52580"
2804:cf8:18::/48,"ASN 52580"
2804:cf8:c000::/47,"ASN 52580"
2804:cf8:c002::/48,"ASN 52580"
2804:cf8:c004::/48,"ASN 52580"
2804:cf8:c006::/47,"ASN 52580"
