31.22.12.0/22,"ASN 208189"
37.48.224.0/24,"ASN 198440"
37.48.229.0/24,"ASN 198440"
37.48.230.0/24,"ASN 198440"
45.89.4.0/22,"ASN 208687"
62.64.128.0/21,"ASN 198440"
62.64.136.0/22,"ASN 198440"
62.64.144.0/20,"ASN 198440"
141.195.160.0/19,"ASN 208687"
185.102.148.0/22,"ASN 198440"
185.147.244.0/23,"ASN 208687"
188.74.64.0/21,"ASN 198440"
188.74.72.0/22,"ASN 198440"
188.74.76.0/23,"ASN 198440"
188.74.78.0/24,"ASN 198440"
188.74.80.0/20,"ASN 198440"
193.17.86.0/23,"ASN 208189"
193.17.176.0/23,"ASN 208189"
206.245.192.0/20,"ASN 198440"
212.132.160.0/19,"ASN 208189"
217.168.248.0/21,"ASN 198440"
2a04:c880::/32,"ASN 208189"
2a05:87c0::/29,"ASN 198440"
2a0a:5580::/29,"ASN 208687"
2a0f:9d80::/32,"ASN 208189"
