43.245.192.0/22,"ASN 58601"
103.9.112.0/22,"ASN 58601"
103.243.80.0/24,"ASN 58601"
103.243.83.0/24,"ASN 58601"
2403:e100::/36,"ASN 58601"
2403:e100:1000::/61,"ASN 58601"
2403:e100:1000:8::/62,"ASN 58601"
2403:e100:1000:c::/63,"ASN 58601"
2403:e100:1000:f::/64,"ASN 58601"
2403:e100:1000:10::/60,"ASN 58601"
2403:e100:1000:20::/59,"ASN 58601"
2403:e100:1000:40::/58,"ASN 58601"
2403:e100:1000:80::/57,"ASN 58601"
2403:e100:1000:100::/56,"ASN 58601"
2403:e100:1000:200::/55,"ASN 58601"
2403:e100:1000:400::/54,"ASN 58601"
2403:e100:1000:800::/53,"ASN 58601"
2403:e100:1000:1000::/52,"ASN 58601"
2403:e100:1000:2000::/51,"ASN 58601"
2403:e100:1000:4000::/50,"ASN 58601"
2403:e100:1000:8000::/49,"ASN 58601"
2403:e100:1001::/48,"ASN 58601"
2403:e100:1002::/47,"ASN 58601"
2403:e100:1004::/46,"ASN 58601"
2403:e100:1008::/45,"ASN 58601"
2403:e100:1010::/44,"ASN 58601"
2403:e100:1020::/43,"ASN 58601"
2403:e100:1040::/42,"ASN 58601"
2403:e100:1080::/41,"ASN 58601"
2403:e100:1100::/40,"ASN 58601"
2403:e100:1200::/39,"ASN 58601"
2403:e100:1400::/38,"ASN 58601"
2403:e100:1800::/37,"ASN 58601"
2403:e100:2000::/35,"ASN 58601"
2403:e100:4000::/34,"ASN 58601"
2403:e100:8000::/33,"ASN 58601"
