79.132.196.0/23,"ASN 57324"
79.132.198.0/24,"ASN 57324"
86.111.144.0/24,"ASN 57324"
86.111.146.0/24,"ASN 57324"
109.230.112.0/23,"ASN 57324"
109.230.114.0/24,"ASN 57324"
109.230.117.0/24,"ASN 57324"
109.230.119.0/24,"ASN 57324"
109.230.120.0/24,"ASN 57324"
109.230.122.0/24,"ASN 57324"
109.230.126.0/23,"ASN 57324"
122.102.116.0/23,"ASN 57324"
185.113.105.0/24,"ASN 57324"
185.113.107.0/24,"ASN 57324"
202.164.192.0/22,"ASN 57324"
202.164.196.0/24,"ASN 57324"
202.164.198.0/23,"ASN 57324"
202.164.200.0/24,"ASN 57324"
202.164.202.0/24,"ASN 57324"
202.164.206.0/24,"ASN 211513"
2a03:c342::/31,"ASN 57324"
