146.19.181.0/24,"ASN 20253"
162.222.104.0/23,"ASN 20253"
162.222.106.0/24,"ASN 20253"
217.20.48.0/22,"ASN 20253"
217.20.52.0/23,"ASN 20253"
217.20.54.0/24,"ASN 20253"
217.20.56.0/21,"ASN 20253"
2606:bc40:11::/48,"ASN 20253"
2606:bc40:12::/47,"ASN 20253"
2606:bc40:14::/46,"ASN 20253"
2606:bc40:18::/45,"ASN 20253"
2606:bc40:101::/48,"ASN 20253"
2606:bc40:102::/47,"ASN 20253"
2606:bc40:104::/47,"ASN 20253"
2606:bc40:106::/48,"ASN 20253"
2606:bc40:201::/48,"ASN 20253"
2606:bc40:202::/47,"ASN 20253"
2606:bc40:f02::/48,"ASN 20253"
2606:bc40:f05::/48,"ASN 20253"
2606:bc40:f06::/48,"ASN 20253"
2606:bc40:f09::/48,"ASN 20253"
2606:bc40:f0b::/48,"ASN 20253"
2606:bc40:f0d::/48,"ASN 20253"
2606:bc40:f0e::/48,"ASN 20253"
2606:bc40:f15::/48,"ASN 20253"
2606:bc40:f16::/47,"ASN 20253"
2606:bc40:f1d::/48,"ASN 20253"
2606:bc40:f1e::/47,"ASN 20253"
2606:bc40:f20::/47,"ASN 20253"
2606:bc40:f000::/46,"ASN 20253"
2606:bc40:f004::/47,"ASN 20253"
2606:bc40:f006::/48,"ASN 20253"
2606:bc40:f008::/48,"ASN 20253"
2606:bc40:f200::/48,"ASN 20253"
2a12:45c7:ffff::/48,"ASN 20253"
