38.90.156.0/24,"Blocked AS27385"
64.39.96.0/23,"Blocked AS27385"
64.39.100.0/22,"Blocked AS27385"
64.39.104.0/23,"Blocked AS27385"
64.39.107.0/24,"Blocked AS27385"
64.39.108.0/22,"Blocked AS27385"
64.41.200.0/24,"Blocked AS27385"
103.75.173.0/24,"Blocked AS27385"
103.75.174.0/24,"Blocked AS27385"
103.216.98.0/24,"Blocked AS27385"
154.59.121.0/24,"Blocked AS27385"
165.193.18.0/24,"Blocked AS27385"
208.184.60.0/24,"Blocked AS27385"
2001:df1:f600::/48,"Blocked AS27385"
2001:1478:1100::/48,"Blocked AS27385"
2600:c02:1020::/48,"Blocked AS27385"
2600:c08:2015::/48,"Blocked AS27385"
2602:fdaa::/48,"Blocked AS27385"
2602:fdaa:60::/48,"Blocked AS27385"
