37.143.162.0/23,"Blocked AS52023"
37.143.164.0/22,"Blocked AS52023"
37.143.168.0/24,"Blocked AS34714"
37.143.170.0/23,"Blocked AS52023"
37.143.172.0/24,"Blocked AS52023"
37.143.175.0/24,"Blocked AS34714"
89.40.34.0/24,"Blocked AS34714"
91.201.76.0/22,"Blocked AS34714"
91.209.171.0/24,"Blocked AS34714"
91.212.148.0/24,"Blocked AS52023"
91.213.34.0/24,"Blocked AS34714"
185.238.56.0/22,"Blocked AS34714"
193.32.140.0/24,"Blocked AS34714"
193.32.141.0/24,"Blocked AS52023"
193.32.142.0/23,"Blocked AS52023"
193.238.56.0/22,"Blocked AS34714"
2a03:8f80::/31,"Blocked AS34714"
2a03:8f84::/32,"Blocked AS52023"
