5.61.248.0/21,"ASN 20857"
31.3.8.0/21,"ASN 5524"
31.3.96.0/21,"ASN 35470"
31.14.96.0/22,"ASN 20857"
31.223.160.0/21,"ASN 28878"
31.223.168.0/22,"ASN 28878"
31.223.172.0/23,"ASN 28878"
31.223.174.0/24,"ASN 28878"
31.223.175.0/24,"ASN 49685"
37.17.208.0/20,"ASN 28878"
37.34.48.0/21,"ASN 35470"
37.34.56.0/21,"ASN 20857"
37.97.128.0/17,"ASN 20857"
37.230.96.0/21,"ASN 35470"
46.226.56.0/21,"ASN 5524"
77.72.144.0/21,"ASN 20857"
78.108.128.0/23,"ASN 28878"
78.108.130.0/24,"ASN 28878"
78.108.131.0/24,"ASN 39700"
78.108.132.0/22,"ASN 28878"
78.108.136.0/21,"ASN 28878"
79.170.88.0/21,"ASN 35470"
80.69.64.0/23,"ASN 20857"
80.69.68.0/22,"ASN 20857"
80.69.72.0/21,"ASN 20857"
80.69.80.0/20,"ASN 20857"
80.84.224.0/19,"ASN 21155"
80.246.192.0/21,"ASN 28878"
80.246.200.0/23,"ASN 28878"
80.246.202.0/24,"ASN 39700"
80.246.203.0/24,"ASN 28878"
80.246.204.0/23,"ASN 28878"
80.246.206.0/24,"ASN 28878"
80.246.207.0/24,"ASN 49685"
80.255.240.0/20,"ASN 28878"
81.4.64.0/20,"ASN 21155"
81.4.80.0/22,"ASN 21155"
81.4.84.0/22,"ASN 35470"
81.4.88.0/21,"ASN 21155"
81.4.96.0/22,"ASN 21155"
81.4.112.0/21,"ASN 21155"
81.21.136.0/24,"ASN 31586"
81.21.137.0/24,"ASN 28878"
81.21.138.0/23,"ASN 28878"
81.21.140.0/22,"ASN 28878"
81.30.32.0/22,"ASN 28878"
81.30.36.0/23,"ASN 28878"
81.30.38.0/24,"ASN 39700"
81.30.39.0/24,"ASN 28878"
81.30.40.0/21,"ASN 28878"
83.96.128.0/18,"ASN 21155"
83.96.192.0/21,"ASN 21155"
83.96.200.0/21,"ASN 35470"
83.96.208.0/22,"ASN 21155"
83.96.212.0/22,"ASN 35470"
83.96.216.0/21,"ASN 35470"
83.96.224.0/21,"ASN 21155"
83.96.232.0/22,"ASN 21155"
83.96.236.0/22,"ASN 35470"
83.96.240.0/21,"ASN 35470"
83.96.248.0/22,"ASN 21155"
83.96.252.0/22,"ASN 35470"
84.247.8.0/21,"ASN 20857"
85.10.128.0/20,"ASN 20857"
85.10.144.0/21,"ASN 20857"
85.10.152.0/22,"ASN 20857"
85.10.160.0/21,"ASN 28878"
85.10.168.0/22,"ASN 28878"
85.10.172.0/22,"ASN 5524"
85.10.176.0/22,"ASN 35470"
85.10.180.0/22,"ASN 28878"
85.10.184.0/21,"ASN 35470"
85.158.248.0/22,"ASN 21155"
85.158.252.0/23,"ASN 21155"
85.222.224.0/21,"ASN 35470"
86.105.244.0/22,"ASN 20857"
87.239.11.0/24,"ASN 35470"
87.253.128.0/19,"ASN 20857"
89.31.96.0/21,"ASN 35470"
89.41.168.0/22,"ASN 20857"
91.142.240.0/21,"ASN 39700"
91.142.252.0/23,"ASN 21155"
91.142.254.0/23,"ASN 20857"
91.189.208.0/22,"ASN 5524"
91.199.74.0/24,"ASN 35470"
91.205.32.0/22,"ASN 31586"
91.208.167.0/24,"ASN 28878"
91.212.237.0/24,"ASN 5524"
93.119.0.0/20,"ASN 20857"
93.191.128.0/21,"ASN 35470"
94.142.208.0/21,"ASN 5524"
95.170.64.0/19,"ASN 20857"
136.144.128.0/17,"ASN 20857"
141.138.136.0/21,"ASN 20857"
141.138.192.0/20,"ASN 35470"
141.255.176.0/22,"ASN 28878"
141.255.180.0/22,"ASN 31586"
149.210.128.0/17,"ASN 20857"
157.97.168.0/22,"ASN 20857"
