45.146.64.0/22,"Blocked AS50374"
109.236.240.0/23,"Blocked AS50374"
109.236.246.0/24,"Blocked AS198960"
109.236.247.0/24,"Blocked AS198350"
109.236.249.0/24,"Blocked AS50691"
109.236.250.0/24,"Blocked AS51238"
109.236.252.0/24,"Blocked AS50753"
109.236.253.0/24,"Blocked AS60513"
109.236.254.0/23,"Blocked AS50443"
185.216.100.0/23,"Blocked AS50374"
185.216.102.0/24,"Blocked AS50374"
193.34.164.0/23,"Blocked AS41826"
193.43.182.0/24,"Blocked AS13165"
213.128.192.0/20,"Blocked AS13165"
213.128.209.0/24,"Blocked AS39575"
213.128.220.0/22,"Blocked AS50691"
217.22.168.0/22,"Blocked AS42870"
