31.3.64.0/21,"ASN 60819"
31.14.216.0/23,"ASN 60819"
46.102.117.0/24,"ASN 60819"
84.247.17.0/24,"ASN 60819"
84.247.21.0/24,"ASN 60819"
86.104.5.0/24,"ASN 60819"
86.104.11.0/24,"ASN 60819"
86.105.3.0/24,"ASN 60819"
86.106.11.0/24,"ASN 60819"
86.106.172.0/24,"ASN 60819"
89.33.82.0/24,"ASN 60819"
89.33.104.0/24,"ASN 60819"
89.34.109.0/24,"ASN 60819"
89.34.222.0/23,"ASN 60819"
89.42.58.0/24,"ASN 60819"
89.44.244.0/24,"ASN 60819"
89.46.63.0/24,"ASN 60819"
89.47.235.0/24,"ASN 60819"
92.114.80.0/24,"ASN 60819"
93.113.200.0/23,"ASN 60819"
93.114.48.0/23,"ASN 60819"
93.115.247.0/24,"ASN 60819"
94.176.129.0/24,"ASN 60819"
185.96.161.0/24,"ASN 60819"
185.191.160.0/22,"ASN 60819"
188.208.34.0/23,"ASN 60819"
188.212.249.0/24,"ASN 60819"
188.214.28.0/24,"ASN 60819"
188.214.58.0/24,"ASN 60819"
188.214.80.0/24,"ASN 60819"
188.214.110.0/24,"ASN 60819"
188.240.50.0/24,"ASN 60819"
188.240.197.0/24,"ASN 60819"
188.241.8.0/23,"ASN 60819"
188.241.14.0/24,"ASN 60819"
188.241.145.0/24,"ASN 60819"
188.241.147.0/24,"ASN 60819"
217.19.240.0/20,"ASN 60819"
2a00:a900:6afe::/48,"ASN 60819"
2a00:a900:7afe::/48,"ASN 60819"
2a00:a900:8afe::/48,"ASN 60819"
