136.150.0.0/24,"Blocked AS1204"
136.150.2.0/23,"Blocked AS1204"
136.150.70.0/23,"Blocked AS1204"
136.150.80.0/24,"Blocked AS1204"
136.150.100.0/24,"Blocked AS1204"
136.150.102.0/23,"Blocked AS1204"
136.150.104.0/24,"Blocked AS1204"
136.150.150.0/24,"Blocked AS1204"
136.150.200.0/24,"Blocked AS1204"
136.223.116.0/22,"Blocked AS1204"
136.223.120.0/21,"Blocked AS1204"
136.223.128.0/19,"Blocked AS1204"
136.223.160.0/20,"Blocked AS1204"
136.223.192.0/18,"Blocked AS1204"
141.254.0.0/17,"Blocked AS1204"
