83.142.168.0/21,"Blocked AS30851"
85.11.64.0/20,"Blocked AS30851"
85.11.80.0/22,"Blocked AS30851"
85.11.84.0/23,"Blocked AS30851"
85.11.88.0/21,"Blocked AS30851"
85.11.96.0/20,"Blocked AS30851"
85.11.113.0/24,"Blocked AS30851"
85.11.114.0/23,"Blocked AS30851"
85.11.116.0/24,"Blocked AS30851"
85.11.119.0/24,"Blocked AS30851"
85.11.120.0/21,"Blocked AS30851"
85.198.192.0/19,"Blocked AS30851"
85.198.224.0/20,"Blocked AS30851"
85.198.240.0/22,"Blocked AS30851"
85.198.252.0/23,"Blocked AS30851"
93.176.192.0/18,"Blocked AS30851"
193.24.204.0/22,"Blocked AS30851"
217.173.160.0/21,"Blocked AS30851"
217.173.168.0/22,"Blocked AS211315"
217.173.172.0/22,"Blocked AS30851"
2a00:1d60::/33,"Blocked AS30851"
2a00:1d60:8000::/34,"Blocked AS30851"
2a00:1d60:c000::/35,"Blocked AS30851"
2a00:1d60:e000::/36,"Blocked AS30851"
