31.31.80.0/21,"ASN 47292"
46.183.136.0/21,"ASN 16245"
77.66.0.0/21,"ASN 47292"
77.66.8.0/22,"ASN 47292"
77.66.16.0/20,"ASN 47292"
77.66.32.0/21,"ASN 47292"
77.66.40.0/22,"ASN 47292"
77.66.48.0/23,"ASN 47292"
77.66.54.0/23,"ASN 47292"
77.66.56.0/21,"ASN 47292"
77.66.64.0/22,"ASN 47292"
77.66.72.0/23,"ASN 47292"
77.66.76.0/22,"ASN 47292"
77.66.80.0/21,"ASN 47292"
77.66.88.0/22,"ASN 47292"
77.66.96.0/23,"ASN 47292"
77.66.104.0/22,"ASN 47292"
77.66.120.0/23,"ASN 47292"
77.66.124.0/23,"ASN 47292"
79.170.128.0/22,"ASN 47292"
79.170.132.0/22,"ASN 16095"
81.7.128.0/21,"ASN 47292"
81.7.136.0/22,"ASN 47292"
81.7.140.0/23,"ASN 47292"
81.7.144.0/23,"ASN 47292"
81.7.148.0/22,"ASN 47292"
81.7.152.0/22,"ASN 47292"
81.7.158.0/23,"ASN 47292"
81.7.160.0/21,"ASN 47292"
81.7.168.0/22,"ASN 47292"
81.7.174.0/23,"ASN 47292"
81.7.176.0/20,"ASN 47292"
81.19.224.0/20,"ASN 47292"
81.19.240.0/21,"ASN 47292"
81.19.248.0/22,"ASN 47292"
81.23.128.0/20,"ASN 47292"
83.221.128.0/22,"ASN 47292"
83.221.142.0/23,"ASN 47292"
83.221.150.0/23,"ASN 47292"
83.221.154.0/23,"ASN 47292"
83.221.156.0/23,"ASN 47292"
86.48.32.0/21,"ASN 47292"
86.48.40.0/23,"ASN 47292"
86.48.48.0/22,"ASN 47292"
86.48.66.0/23,"ASN 47292"
86.48.72.0/21,"ASN 47292"
86.48.80.0/20,"ASN 47292"
86.48.96.0/20,"ASN 47292"
86.48.112.0/23,"ASN 47292"
86.58.128.0/23,"ASN 47292"
86.58.132.0/22,"ASN 47292"
86.58.136.0/21,"ASN 47292"
86.58.144.0/22,"ASN 47292"
86.58.148.0/23,"ASN 47292"
86.58.156.0/22,"ASN 47292"
86.58.160.0/21,"ASN 47292"
86.58.168.0/22,"ASN 47292"
86.58.174.0/23,"ASN 47292"
86.58.176.0/21,"ASN 47292"
86.58.184.0/22,"ASN 47292"
86.58.192.0/22,"ASN 47292"
86.58.198.0/23,"ASN 47292"
86.58.204.0/22,"ASN 47292"
86.58.224.0/22,"ASN 47292"
86.58.240.0/22,"ASN 47292"
86.58.244.0/23,"ASN 47292"
86.58.248.0/21,"ASN 47292"
89.186.168.0/23,"ASN 47292"
89.186.172.0/22,"ASN 47292"
89.186.176.0/20,"ASN 47292"
89.188.80.0/21,"ASN 47292"
89.188.88.0/23,"ASN 47292"
89.188.92.0/23,"ASN 47292"
91.102.88.0/21,"ASN 47292"
91.193.136.0/22,"ASN 47292"
91.215.160.0/22,"ASN 47292"
91.216.14.0/24,"ASN 16095"
91.221.206.0/23,"ASN 47292"
91.235.232.0/24,"ASN 47292"
93.180.80.0/23,"ASN 47292"
93.180.84.0/22,"ASN 47292"
93.188.232.0/23,"ASN 47292"
93.188.236.0/24,"ASN 47292"
94.126.176.0/23,"ASN 47292"
94.126.182.0/23,"ASN 47292"
109.238.48.0/21,"ASN 47292"
185.45.48.0/22,"ASN 47292"
185.59.228.0/22,"ASN 47292"
185.113.228.0/24,"ASN 47292"
185.245.48.0/23,"ASN 47292"
194.110.136.0/24,"ASN 47292"
195.190.153.0/24,"ASN 47292"
195.211.176.0/22,"ASN 47292"
212.97.128.0/22,"ASN 47292"
217.30.36.0/22,"ASN 47292"
217.116.224.0/20,"ASN 47292"
217.116.240.0/23,"ASN 47292"
217.116.254.0/23,"ASN 47292"
217.145.48.0/21,"ASN 47292"
217.145.56.0/23,"ASN 47292"
2001:67c:96c::/48,"ASN 16095"
2001:b50::/32,"ASN 16245"
2001:1448::/32,"ASN 16245"
2a00:49c0::/32,"ASN 47292"
2a01:6200::/32,"ASN 47292"
2a01:7920::/29,"ASN 47292"
2a02:9d0::/32,"ASN 47292"
2a02:2180::/32,"ASN 16245"
2a03:a480::/32,"ASN 47292"
2a06:b280::/29,"ASN 47292"
