23.27.211.0/24,"ASN 397032"
23.230.3.0/24,"ASN 397032"
38.46.216.0/24,"ASN 397032"
45.43.163.0/24,"ASN 397032"
78.108.218.0/24,"ASN 397032"
136.0.251.0/24,"ASN 397032"
149.57.84.0/24,"ASN 397032"
163.227.178.0/23,"ASN 397032"
193.31.31.0/24,"ASN 397032"
204.137.14.0/24,"ASN 399820"
208.87.101.0/24,"ASN 397032"
212.192.28.0/23,"ASN 397032"
216.173.77.0/24,"ASN 397032"
2602:fa87:1::/48,"ASN 397032"
2602:fa87:3::/48,"ASN 397032"
2602:fa87:5::/48,"ASN 397032"
2602:fa87:6::/48,"ASN 397032"
2602:fa87:8::/48,"ASN 397032"
2602:fc2f:f00::/48,"ASN 399820"
2a14:7584:e390::/44,"ASN 397032"
2a14:7584:e3a0::/44,"ASN 397032"
