5.44.216.0/21,"ASN 43513"
31.170.20.0/22,"ASN 43513"
45.131.100.0/22,"ASN 43513"
46.19.144.0/21,"ASN 43513"
80.246.31.0/24,"ASN 43513"
80.250.48.0/20,"ASN 43513"
85.31.96.0/21,"ASN 43513"
85.254.5.0/24,"ASN 43513"
85.254.16.0/22,"ASN 43513"
85.254.24.0/22,"ASN 43513"
85.254.32.0/21,"ASN 43513"
85.254.142.0/23,"ASN 43513"
85.254.145.0/24,"ASN 43513"
86.63.160.0/19,"ASN 43513"
87.246.128.0/20,"ASN 43513"
89.248.80.0/20,"ASN 43513"
91.135.80.0/20,"ASN 43513"
91.203.68.0/22,"ASN 43513"
91.224.12.0/23,"ASN 43513"
91.237.98.0/23,"ASN 43513"
94.140.96.0/21,"ASN 43513"
94.140.106.0/23,"ASN 43513"
94.140.108.0/23,"ASN 43513"
94.140.111.0/24,"ASN 43513"
94.140.112.0/21,"ASN 43513"
94.140.120.0/22,"ASN 43513"
94.140.124.0/22,"ASN 52173"
95.215.44.0/22,"ASN 52173"
141.136.0.0/21,"ASN 43513"
150.107.202.0/23,"ASN 43513"
159.148.102.0/24,"ASN 43513"
159.148.198.0/23,"ASN 43513"
159.148.200.0/24,"ASN 43513"
178.249.32.0/21,"ASN 43513"
185.61.148.0/22,"ASN 43513"
185.71.128.0/22,"ASN 43513"
185.72.84.0/22,"ASN 43513"
185.72.204.0/22,"ASN 43513"
185.80.236.0/22,"ASN 43513"
185.81.48.0/23,"ASN 43513"
185.81.51.0/24,"ASN 43513"
185.81.128.0/22,"ASN 43513"
185.82.124.0/23,"ASN 43513"
185.82.126.0/23,"ASN 52173"
185.86.148.0/23,"ASN 52173"
185.86.150.0/24,"ASN 52173"
185.86.151.0/24,"ASN 43513"
188.92.72.0/21,"ASN 43513"
193.46.236.0/24,"ASN 43513"
195.43.82.0/23,"ASN 43513"
2a00:c68::/32,"ASN 43513"
2a02:7aa0::/36,"ASN 43513"
2a02:7aa0:1000::/38,"ASN 43513"
2a02:7aa0:1400::/39,"ASN 43513"
2a02:7aa0:1600::/44,"ASN 43513"
2a02:7aa0:1610::/45,"ASN 43513"
2a02:7aa0:1618::/48,"ASN 43513"
2a02:7aa0:1619::/48,"ASN 52173"
2a02:7aa0:161a::/47,"ASN 43513"
2a02:7aa0:161c::/46,"ASN 43513"
2a02:7aa0:1620::/43,"ASN 43513"
2a02:7aa0:1640::/42,"ASN 43513"
2a02:7aa0:1680::/41,"ASN 43513"
2a02:7aa0:1700::/40,"ASN 43513"
2a02:7aa0:1800::/37,"ASN 43513"
2a02:7aa0:2000::/35,"ASN 43513"
2a02:7aa0:4000::/48,"ASN 43513"
2a02:7aa0:5000::/48,"ASN 52173"
2a05:8700::/29,"ASN 43513"
2a11:66c2::/32,"ASN 43513"
2a11:66c4::/32,"ASN 43513"
2a11:9883::/32,"ASN 43513"
