66.113.0.0/20,"ASN 15221"
66.113.16.0/22,"ASN 15221"
66.113.20.0/28,"ASN 15221"
66.113.20.16/30,"ASN 15221"
66.113.20.20/31,"ASN 15221"
66.113.20.22/32,"ASN 15221"
66.113.20.24/29,"ASN 15221"
66.113.20.32/27,"ASN 15221"
66.113.20.64/26,"ASN 15221"
66.113.20.128/25,"ASN 15221"
66.113.21.0/24,"ASN 15221"
66.113.22.0/23,"ASN 15221"
66.113.24.0/21,"ASN 15221"
154.198.32.0/22,"ASN 15221"
162.245.148.0/24,"ASN 15221"
192.133.104.0/24,"ASN 15221"
209.248.64.0/19,"ASN 15221"
209.248.96.0/21,"ASN 15221"
209.248.104.0/25,"ASN 15221"
209.248.104.128/26,"ASN 15221"
209.248.104.192/27,"ASN 15221"
209.248.104.224/28,"ASN 15221"
209.248.104.240/29,"ASN 15221"
209.248.104.248/31,"ASN 15221"
209.248.104.250/32,"ASN 15221"
209.248.104.252/30,"ASN 15221"
209.248.105.0/24,"ASN 15221"
209.248.106.0/23,"ASN 15221"
209.248.108.0/22,"ASN 15221"
209.248.112.0/20,"ASN 15221"
2605:90c0::/32,"ASN 15221"
