2.120.0.0/13,"Blocked AS5607"
2.216.0.0/16,"Blocked AS5607"
2.217.0.0/21,"Blocked AS5607"
2.217.8.0/23,"Blocked AS5607"
2.217.10.0/26,"Blocked AS5607"
2.217.10.64/29,"Blocked AS5607"
2.217.10.72/31,"Blocked AS5607"
2.217.10.75/32,"Blocked AS5607"
2.217.10.76/30,"Blocked AS5607"
2.217.10.80/28,"Blocked AS5607"
2.217.10.96/27,"Blocked AS5607"
2.217.10.128/25,"Blocked AS5607"
2.217.11.0/24,"Blocked AS5607"
2.217.12.0/22,"Blocked AS5607"
2.217.16.0/20,"Blocked AS5607"
2.217.32.0/19,"Blocked AS5607"
2.217.64.0/18,"Blocked AS5607"
2.217.128.0/17,"Blocked AS5607"
2.218.0.0/15,"Blocked AS5607"
2.220.0.0/14,"Blocked AS5607"
5.64.0.0/13,"Blocked AS5607"
46.64.0.0/15,"Blocked AS5607"
51.19.0.0/16,"Blocked AS5607"
51.146.0.0/16,"Blocked AS5607"
51.182.0.0/15,"Blocked AS5607"
51.186.0.0/15,"Blocked AS5607"
51.190.0.0/15,"Blocked AS5607"
51.194.0.0/16,"Blocked AS5607"
51.198.0.0/16,"Blocked AS5607"
51.199.0.0/17,"Blocked AS5607"
51.199.128.0/18,"Blocked AS5607"
51.199.192.0/19,"Blocked AS5607"
51.199.224.0/20,"Blocked AS5607"
51.199.240.0/21,"Blocked AS5607"
51.199.248.0/22,"Blocked AS5607"
51.241.0.0/16,"Blocked AS5607"
78.86.0.0/16,"Blocked AS5607"
78.105.0.0/16,"Blocked AS5607"
80.238.0.0/19,"Blocked AS39627"
82.111.226.0/24,"Blocked AS5607"
87.80.0.0/15,"Blocked AS5607"
87.82.59.0/24,"Blocked AS5607"
87.86.93.0/24,"Blocked AS5607"
87.86.236.0/24,"Blocked AS5607"
90.192.0.0/11,"Blocked AS5607"
91.103.34.0/24,"Blocked AS5607"
93.96.0.0/17,"Blocked AS5607"
93.96.128.0/18,"Blocked AS5607"
93.96.192.0/19,"Blocked AS207163"
93.96.224.0/19,"Blocked AS5607"
94.0.0.0/12,"Blocked AS5607"
94.119.8.0/21,"Blocked AS5607"
94.119.16.0/21,"Blocked AS5607"
94.192.0.0/14,"Blocked AS5607"
149.241.0.0/16,"Blocked AS5607"
151.224.0.0/13,"Blocked AS5607"
176.24.0.0/14,"Blocked AS5607"
176.248.0.0/13,"Blocked AS5607"
185.110.178.0/23,"Blocked AS5607"
185.164.88.0/22,"Blocked AS207163"
188.220.0.0/14,"Blocked AS5607"
2a02:c78::/29,"Blocked AS5607"
2a06:5900::/32,"Blocked AS5607"
2a06:5901::/33,"Blocked AS5607"
2a06:5902::/31,"Blocked AS5607"
2a06:5904::/30,"Blocked AS5607"
2a0a:f400::/29,"Blocked AS207163"
