5.83.176.0/20,"Blocked AS200924"
31.22.24.0/21,"Blocked AS200924"
46.167.24.0/21,"Blocked AS200924"
185.6.120.0/22,"Blocked AS200924"
185.27.212.0/22,"Blocked AS200924"
185.37.248.0/22,"Blocked AS200924"
185.44.132.0/22,"Blocked AS200924"
185.50.122.0/23,"Blocked AS200924"
185.75.164.0/22,"Blocked AS200924"
185.226.184.0/23,"Blocked AS200924"
193.254.20.0/24,"Blocked AS200924"
217.147.48.0/20,"Blocked AS200924"
2001:678:66c::/48,"Blocked AS200924"
2001:678:a7c::/48,"Blocked AS200924"
2001:678:c9c::/48,"Blocked AS200924"
2001:67c:2a10::/48,"Blocked AS200924"
2a01:7420::/32,"Blocked AS200924"
2a05:5800::/29,"Blocked AS200924"
2a0c:9200::/40,"Blocked AS200924"
