8.42.67.0/24,"ASN 13954"
12.220.96.0/24,"ASN 19443"
170.37.100.0/22,"ASN 19443"
170.37.104.0/22,"ASN 19443"
170.37.108.0/23,"ASN 19443"
170.37.110.0/24,"ASN 19443"
170.37.120.0/23,"ASN 19443"
170.37.128.0/21,"ASN 19443"
170.37.144.0/22,"ASN 19443"
170.37.148.0/23,"ASN 19443"
170.37.150.0/24,"ASN 19443"
170.37.199.0/24,"ASN 19443"
170.37.224.0/24,"ASN 19443"
170.37.227.0/24,"ASN 19443"
170.37.236.0/24,"ASN 19443"
170.37.238.0/24,"ASN 19443"
170.37.244.0/23,"ASN 19443"
170.37.251.0/24,"ASN 19443"
170.131.0.0/21,"ASN 13954"
170.131.8.0/22,"ASN 13954"
170.131.12.0/23,"ASN 13954"
170.131.14.0/24,"ASN 13954"
170.131.24.0/24,"ASN 13954"
216.5.88.0/24,"ASN 19443"
