80.84.128.0/22,"ASN 21057"
80.84.132.0/23,"ASN 21057"
80.84.134.0/24,"ASN 21057"
80.84.135.0/24,"ASN 51007"
80.84.137.0/24,"ASN 21057"
80.84.138.0/23,"ASN 21057"
80.84.140.0/22,"ASN 21057"
80.84.148.0/24,"ASN 51007"
80.84.150.0/23,"ASN 21057"
80.84.152.0/22,"ASN 21057"
80.84.156.0/23,"ASN 21057"
80.84.158.0/24,"ASN 51007"
80.84.159.0/24,"ASN 21057"
178.249.8.0/23,"ASN 25259"
178.249.10.0/24,"ASN 51007"
178.249.11.0/24,"ASN 21057"
178.249.12.0/24,"ASN 51007"
178.249.13.0/24,"ASN 21057"
178.249.14.0/23,"ASN 51007"
185.100.180.0/22,"ASN 25259"
