61.16.48.0/23,"ASN 23856"
61.16.50.0/24,"ASN 23856"
61.16.51.0/24,"ASN 139883"
61.16.52.0/23,"ASN 23856"
61.16.54.0/24,"ASN 23856"
61.16.55.0/24,"ASN 139883"
61.16.56.0/23,"ASN 139883"
61.16.58.0/24,"ASN 139883"
61.16.59.0/24,"ASN 23856"
61.16.60.0/22,"ASN 23856"
61.16.64.0/18,"ASN 23856"
103.77.140.0/23,"ASN 23856"
103.77.143.0/24,"ASN 23856"
116.206.204.0/22,"ASN 23856"
166.120.128.0/24,"ASN 139883"
203.149.192.0/21,"ASN 23856"
203.149.200.0/23,"ASN 23856"
203.149.203.0/24,"ASN 23856"
203.149.204.0/22,"ASN 23856"
203.149.208.0/20,"ASN 23856"
203.149.224.0/20,"ASN 23856"
2407:9880::/32,"ASN 23856"
