27.254.4.0/24,"ASN 134240"
27.254.11.0/24,"ASN 134240"
27.254.15.0/24,"ASN 134240"
27.254.22.0/24,"ASN 134240"
27.254.31.0/24,"ASN 134240"
27.254.177.0/24,"ASN 134240"
27.254.185.0/24,"ASN 134240"
27.254.186.0/24,"ASN 134240"
27.254.205.0/24,"ASN 134240"
27.254.231.0/24,"ASN 134240"
27.254.233.0/24,"ASN 134240"
49.229.88.0/22,"ASN 134240"
58.64.24.0/24,"ASN 134240"
58.64.27.0/24,"ASN 134240"
58.137.6.0/24,"ASN 134240"
103.20.204.0/22,"ASN 134240"
110.49.141.0/24,"ASN 134240"
110.49.142.0/23,"ASN 134240"
2405:9800:d001::/48,"ASN 134240"
2405:9800:d200::/48,"ASN 134240"
