31.6.24.0/24,"ASN 54252"
31.58.162.0/24,"ASN 54252"
31.58.166.0/24,"ASN 54252"
45.38.55.0/24,"ASN 54252"
45.153.164.0/24,"ASN 54252"
45.199.142.0/24,"ASN 54252"
62.72.161.0/24,"ASN 54252"
72.244.251.0/24,"ASN 54252"
74.50.7.0/24,"ASN 54252"
77.93.142.0/24,"ASN 54252"
80.83.191.0/24,"ASN 54252"
82.21.153.0/24,"ASN 54252"
83.136.213.0/24,"ASN 54252"
83.219.99.0/24,"ASN 54252"
84.32.20.0/24,"ASN 54252"
84.32.58.0/24,"ASN 54252"
84.32.60.0/23,"ASN 54252"
85.158.59.0/24,"ASN 54252"
85.237.202.0/24,"ASN 54252"
85.237.222.0/24,"ASN 54252"
88.209.207.0/24,"ASN 54252"
88.216.36.0/24,"ASN 54252"
88.216.92.0/23,"ASN 54252"
91.109.44.0/23,"ASN 54252"
91.234.22.0/24,"ASN 54252"
104.234.29.0/24,"ASN 54252"
104.253.134.0/24,"ASN 54252"
147.78.122.0/24,"ASN 54252"
151.241.164.0/24,"ASN 54252"
151.244.42.0/24,"ASN 54252"
151.245.69.0/24,"ASN 54252"
151.247.246.0/24,"ASN 54252"
154.16.246.0/24,"ASN 54252"
154.201.53.0/24,"ASN 54252"
154.201.54.0/23,"ASN 54252"
155.117.81.0/24,"ASN 54252"
157.254.11.0/24,"ASN 54252"
157.254.152.0/24,"ASN 54252"
163.5.30.0/24,"ASN 54252"
163.5.199.0/24,"ASN 54252"
172.245.98.0/24,"ASN 54252"
172.252.33.0/24,"ASN 54252"
172.252.68.0/24,"ASN 54252"
172.252.75.0/24,"ASN 54252"
173.44.227.0/24,"ASN 54252"
179.61.208.0/24,"ASN 54252"
181.215.219.0/24,"ASN 54252"
185.205.222.0/24,"ASN 54252"
185.226.105.0/24,"ASN 54252"
191.96.9.0/24,"ASN 54252"
191.101.21.0/24,"ASN 54252"
192.177.81.0/24,"ASN 54252"
193.160.136.0/24,"ASN 54252"
196.197.134.0/24,"ASN 54252"
196.198.134.0/24,"ASN 54252"
202.134.230.0/23,"ASN 54252"
207.180.23.0/24,"ASN 54252"
209.101.204.0/24,"ASN 54252"
209.178.236.0/24,"ASN 54252"
212.87.203.0/24,"ASN 54252"
212.134.26.0/24,"ASN 54252"
216.75.156.0/24,"ASN 54252"
216.126.59.0/24,"ASN 54252"
216.185.41.0/24,"ASN 54252"
216.224.125.0/24,"ASN 54252"
