128.201.176.0/22,"Blocked AS28198"
131.100.84.0/22,"Blocked AS28198"
131.221.48.0/22,"Blocked AS28198"
138.94.148.0/22,"Blocked AS28198"
138.99.240.0/22,"Blocked AS28198"
143.137.240.0/22,"Blocked AS28198"
168.228.116.0/22,"Blocked AS28198"
170.238.176.0/22,"Blocked AS28198"
170.239.156.0/22,"Blocked AS28198"
177.52.48.0/21,"Blocked AS28198"
177.66.48.0/20,"Blocked AS28198"
177.67.8.0/21,"Blocked AS28198"
177.73.192.0/21,"Blocked AS28198"
177.84.152.0/22,"Blocked AS28198"
177.93.96.0/21,"Blocked AS28198"
177.130.64.0/20,"Blocked AS28198"
177.131.0.0/20,"Blocked AS28198"
177.137.152.0/21,"Blocked AS28198"
177.185.16.0/20,"Blocked AS28198"
177.222.240.0/21,"Blocked AS28198"
179.106.160.0/21,"Blocked AS28198"
179.125.96.0/21,"Blocked AS28198"
186.194.240.0/20,"Blocked AS28198"
187.84.240.0/20,"Blocked AS28198"
187.109.0.0/20,"Blocked AS28198"
189.51.16.0/20,"Blocked AS28198"
189.90.192.0/20,"Blocked AS28198"
191.5.32.0/20,"Blocked AS28198"
192.140.108.0/22,"Blocked AS28198"
2804:c90::/36,"Blocked AS28198"
2804:c90:1000::/39,"Blocked AS28198"
2804:c90:1200::/40,"Blocked AS28198"
2804:c90:1300::/41,"Blocked AS28198"
2804:c90:1400::/38,"Blocked AS28198"
2804:c90:1800::/37,"Blocked AS28198"
2804:c90:2000::/35,"Blocked AS28198"
2804:c90:4000::/34,"Blocked AS28198"
2804:c90:8000::/33,"Blocked AS28198"
