27.109.112.0/23,"ASN 45498"
27.109.114.0/25,"ASN 45498"
27.109.114.128/28,"ASN 45498"
27.109.114.144/29,"ASN 45498"
27.109.114.152/31,"ASN 45498"
27.109.114.155/32,"ASN 45498"
27.109.114.156/30,"ASN 45498"
27.109.114.160/27,"ASN 45498"
27.109.114.192/26,"ASN 45498"
27.109.115.0/24,"ASN 45498"
103.145.136.0/23,"ASN 45498"
117.20.112.0/21,"ASN 45498"
202.56.0.0/22,"ASN 38600"
202.93.153.0/24,"ASN 45498"
202.129.236.0/24,"ASN 45498"
203.118.242.0/24,"ASN 45498"
2401:9700:1000::/40,"ASN 45498"
2401:9700:2000::/38,"ASN 45498"
2401:9700:2400::/42,"ASN 45498"
2401:9700:2500::/42,"ASN 45498"
2401:9700:3000::/40,"ASN 45498"
2401:9700:5000::/40,"ASN 45498"
2401:9700:6000::/40,"ASN 45498"
2401:9700:d000::/36,"ASN 38600"
2401:9700:e000::/35,"ASN 38600"
