83.118.16.0/23,"ASN 135381"
83.118.28.0/24,"ASN 135381"
83.118.30.0/24,"ASN 135381"
147.50.69.0/24,"ASN 135381"
161.82.175.0/24,"ASN 135381"
161.82.218.0/24,"ASN 135381"
202.44.217.0/24,"ASN 135381"
202.44.218.0/24,"ASN 135381"
202.44.229.0/24,"ASN 135381"
202.44.230.0/23,"ASN 135381"
202.44.232.0/23,"ASN 135381"
202.44.252.0/24,"ASN 135381"
202.44.255.0/24,"ASN 135381"
203.130.151.0/24,"ASN 135381"
203.150.118.0/24,"ASN 135381"
203.150.121.0/24,"ASN 135381"
203.150.122.0/24,"ASN 135381"
203.150.175.0/24,"ASN 135381"
203.156.30.0/24,"ASN 135381"
203.156.105.0/24,"ASN 135381"
2400:6280:11b::/48,"ASN 135381"
2400:6280:145::/48,"ASN 135381"
2400:6280:146::/48,"ASN 135381"
2403:f040:13::/48,"ASN 135381"
