44.137.0.0/16,"ASN 1101"
92.53.248.0/21,"ASN 1152"
129.125.0.0/16,"ASN 1103"
130.37.0.0/16,"ASN 1103"
130.89.0.0/16,"ASN 1133"
130.161.0.0/16,"ASN 1128"
131.155.0.0/16,"ASN 1161"
131.174.0.0/16,"ASN 1103"
131.180.0.0/16,"ASN 1128"
131.211.0.0/16,"ASN 1103"
131.224.0.0/16,"ASN 1103"
132.229.0.0/16,"ASN 1103"
134.221.0.0/16,"ASN 1103"
136.231.0.0/16,"ASN 1103"
137.56.0.0/16,"ASN 1103"
137.120.0.0/16,"ASN 1103"
137.224.0.0/16,"ASN 1103"
139.63.0.0/16,"ASN 1103"
141.252.0.0/16,"ASN 1103"
143.121.0.0/16,"ASN 1103"
145.0.0.0/16,"ASN 1103"
145.1.0.0/17,"ASN 1103"
145.2.0.0/15,"ASN 1103"
145.5.0.0/16,"ASN 1103"
145.9.0.0/16,"ASN 1103"
145.19.0.0/16,"ASN 1103"
145.20.0.0/16,"ASN 1103"
145.23.0.0/16,"ASN 1103"
145.24.0.0/16,"ASN 1103"
145.28.0.0/15,"ASN 1103"
145.33.0.0/16,"ASN 1103"
145.37.0.0/16,"ASN 1103"
145.38.0.0/15,"ASN 1103"
145.41.0.0/16,"ASN 1103"
145.44.0.0/16,"ASN 1103"
145.48.0.0/15,"ASN 1103"
145.51.0.0/16,"ASN 1103"
145.52.0.0/16,"ASN 1103"
145.74.0.0/15,"ASN 1103"
145.76.0.0/16,"ASN 1103"
145.81.0.0/16,"ASN 1103"
145.85.0.0/16,"ASN 1103"
145.88.0.0/14,"ASN 1103"
145.92.0.0/15,"ASN 1103"
145.94.0.0/16,"ASN 1128"
145.95.0.0/16,"ASN 1103"
145.96.0.0/16,"ASN 1103"
145.97.0.0/19,"ASN 1103"
145.97.32.0/20,"ASN 1145"
145.97.48.0/20,"ASN 1103"
145.97.64.0/18,"ASN 1103"
145.97.128.0/17,"ASN 1103"
145.98.0.0/21,"ASN 1147"
145.98.8.0/21,"ASN 1103"
145.98.16.0/20,"ASN 1103"
145.98.32.0/19,"ASN 1103"
145.98.64.0/18,"ASN 1103"
145.98.128.0/17,"ASN 1103"
145.99.0.0/16,"ASN 1101"
145.100.0.0/18,"ASN 1103"
145.100.64.0/19,"ASN 1103"
145.100.96.0/20,"ASN 1103"
145.100.112.0/22,"ASN 1103"
145.100.116.0/23,"ASN 1103"
145.100.118.0/23,"ASN 1149"
145.100.120.0/21,"ASN 1103"
145.100.128.0/17,"ASN 1103"
145.101.0.0/16,"ASN 1103"
145.102.2.0/23,"ASN 1103"
145.102.4.0/23,"ASN 1101"
145.102.6.0/23,"ASN 1103"
145.102.8.0/21,"ASN 1103"
145.102.16.0/20,"ASN 1103"
145.102.32.0/19,"ASN 1103"
145.102.64.0/18,"ASN 1103"
145.102.128.0/21,"ASN 1103"
145.102.136.0/22,"ASN 1199"
145.102.140.0/22,"ASN 1103"
145.102.144.0/20,"ASN 1103"
145.102.160.0/19,"ASN 1103"
145.102.192.0/18,"ASN 1103"
145.103.0.0/16,"ASN 1103"
145.107.0.0/22,"ASN 1103"
145.107.8.0/21,"ASN 1103"
145.107.16.0/20,"ASN 1103"
145.107.32.0/19,"ASN 1103"
145.107.64.0/18,"ASN 1103"
145.107.128.0/17,"ASN 1103"
145.108.0.0/16,"ASN 1103"
145.111.0.0/16,"ASN 1199"
145.116.32.0/20,"ASN 1161"
145.116.64.0/18,"ASN 1103"
145.116.128.0/18,"ASN 1103"
145.116.192.0/20,"ASN 1103"
145.116.218.0/23,"ASN 1149"
145.116.224.0/19,"ASN 1103"
145.117.0.0/16,"ASN 1103"
145.118.0.0/16,"ASN 1103"
145.120.0.0/14,"ASN 1103"
145.124.0.0/15,"ASN 1103"
145.126.0.0/16,"ASN 1103"
145.127.0.0/17,"ASN 1103"
145.127.128.0/17,"ASN 1147"
145.136.0.0/15,"ASN 1103"
145.138.0.0/16,"ASN 1103"
145.140.0.0/14,"ASN 1103"
145.144.0.0/13,"ASN 1103"
145.152.0.0/13,"ASN 1199"
145.160.0.0/12,"ASN 1103"
145.192.0.0/12,"ASN 1101"
145.208.0.0/13,"ASN 1101"
145.216.0.0/15,"ASN 1101"
145.220.0.0/16,"ASN 1101"
156.83.0.0/16,"ASN 1103"
185.100.59.0/24,"ASN 1101"
192.12.54.0/24,"ASN 1101"
192.16.188.0/23,"ASN 1103"
192.16.200.0/24,"ASN 1101"
192.31.231.0/24,"ASN 1103"
192.33.36.0/24,"ASN 1103"
192.42.113.0/24,"ASN 1103"
192.42.114.0/23,"ASN 1103"
192.42.117.0/24,"ASN 1101"
192.42.118.0/23,"ASN 1101"
192.42.120.0/24,"ASN 1103"
192.42.121.0/24,"ASN 1102"
192.42.122.0/23,"ASN 1103"
192.42.124.0/22,"ASN 1103"
192.42.128.0/22,"ASN 1101"
192.42.132.0/24,"ASN 1102"
192.43.212.0/24,"ASN 1103"
192.87.0.0/16,"ASN 1103"
192.104.140.0/24,"ASN 1103"
192.150.94.0/24,"ASN 1101"
193.176.235.0/24,"ASN 1103"
193.177.176.0/22,"ASN 1103"
194.13.16.0/20,"ASN 1103"
194.13.112.0/21,"ASN 1103"
194.26.8.0/21,"ASN 1103"
194.53.88.0/23,"ASN 1103"
194.53.92.0/24,"ASN 1103"
194.53.94.0/23,"ASN 1103"
194.104.0.0/24,"ASN 1102"
194.104.124.0/23,"ASN 1103"
194.104.240.0/20,"ASN 1103"
194.171.0.0/16,"ASN 1103"
195.169.0.0/16,"ASN 1103"
2001:610::/40,"ASN 1103"
2001:610:100::/43,"ASN 1103"
2001:610:121::/48,"ASN 1103"
2001:610:122::/47,"ASN 1103"
2001:610:124::/46,"ASN 1103"
2001:610:128::/45,"ASN 1103"
2001:610:130::/44,"ASN 1103"
2001:610:140::/42,"ASN 1103"
2001:610:180::/41,"ASN 1103"
2001:610:200::/39,"ASN 1103"
2001:610:400::/38,"ASN 1103"
2001:610:800::/37,"ASN 1103"
2001:610:1000::/36,"ASN 1103"
2001:610:2000::/35,"ASN 1103"
2001:610:4000::/34,"ASN 1103"
2001:610:8000::/36,"ASN 1103"
2001:610:9000::/40,"ASN 1149"
2001:610:9100::/40,"ASN 1103"
2001:610:9200::/39,"ASN 1103"
2001:610:9400::/38,"ASN 1103"
2001:610:9800::/37,"ASN 1103"
2001:610:a000::/35,"ASN 1103"
2001:610:c000::/34,"ASN 1103"
2001:611::/32,"ASN 1103"
2001:612::/31,"ASN 1103"
2001:614::/30,"ASN 1103"
2001:678:230::/48,"ASN 1102"
2001:67c:6ec::/48,"ASN 1101"
2001:67c:1200::/48,"ASN 1103"
2001:67c:12d8::/48,"ASN 1101"
2001:67c:2564::/48,"ASN 1133"
2001:67c:262c::/48,"ASN 1103"
2a0f:d980::/32,"ASN 1152"
2a0f:d981::/32,"ASN 1145"
2a11:38c0::/29,"ASN 1152"
