31.14.103.0/24,"ASN 200960"
31.14.255.0/24,"ASN 200960"
45.13.185.0/24,"ASN 201446"
45.154.57.0/24,"ASN 201446"
89.46.88.0/22,"ASN 201446"
91.126.176.0/24,"ASN 201446"
154.44.184.0/24,"ASN 201446"
154.53.132.0/24,"ASN 201446"
154.53.134.0/24,"ASN 201446"
154.56.134.0/23,"ASN 201446"
154.58.198.0/24,"ASN 201446"
185.18.196.0/23,"ASN 200960"
185.18.198.0/23,"ASN 201446"
185.23.116.0/22,"ASN 201446"
185.45.72.0/24,"ASN 200960"
185.45.73.0/24,"ASN 201446"
185.45.74.0/23,"ASN 201446"
185.68.108.0/22,"ASN 201446"
185.92.244.0/24,"ASN 201446"
185.92.246.0/24,"ASN 201446"
185.150.76.0/24,"ASN 201446"
185.177.152.0/22,"ASN 201446"
212.63.108.0/22,"ASN 201446"
217.148.136.0/23,"ASN 200960"
217.148.138.0/23,"ASN 201446"
2a03:f6c0::/52,"ASN 201446"
