31.131.40.0/22,"Blocked AS56940"
31.131.44.0/23,"Blocked AS56887"
31.131.46.0/23,"Blocked AS56940"
46.151.224.0/21,"Blocked AS50437"
91.228.140.0/22,"Blocked AS49074"
91.228.145.0/24,"Blocked AS50437"
91.229.12.0/22,"Blocked AS56940"
91.234.56.0/22,"Blocked AS49074"
109.166.32.0/22,"Blocked AS49074"
151.248.64.0/22,"Blocked AS49074"
151.248.95.0/24,"Blocked AS49074"
176.113.104.0/21,"Blocked AS49074"
176.114.56.0/21,"Blocked AS56940"
176.116.128.0/21,"Blocked AS50437"
176.124.72.0/21,"Blocked AS56887"
193.242.196.0/22,"Blocked AS49074"
194.40.204.0/22,"Blocked AS56887"
