41.146.128.0/17,"ASN 5713"
41.147.0.0/17,"ASN 5713"
41.147.128.0/18,"ASN 5713"
41.148.0.0/17,"ASN 5713"
41.148.130.0/23,"ASN 5713"
41.148.132.0/22,"ASN 5713"
41.148.136.0/21,"ASN 5713"
41.148.144.0/21,"ASN 5713"
41.148.152.0/22,"ASN 5713"
41.148.158.0/23,"ASN 5713"
41.148.160.0/20,"ASN 5713"
41.148.176.0/21,"ASN 5713"
41.148.184.0/23,"ASN 5713"
41.148.187.0/24,"ASN 5713"
41.148.188.0/22,"ASN 5713"
41.148.192.0/22,"ASN 5713"
41.148.198.0/23,"ASN 5713"
41.148.200.0/21,"ASN 5713"
41.148.208.0/24,"ASN 5713"
41.148.212.0/23,"ASN 5713"
41.148.216.0/23,"ASN 5713"
41.148.219.0/24,"ASN 5713"
41.148.220.0/23,"ASN 5713"
41.148.223.0/24,"ASN 5713"
41.148.224.0/19,"ASN 5713"
41.150.0.0/19,"ASN 5713"
41.150.64.0/18,"ASN 5713"
41.150.128.0/18,"ASN 5713"
41.151.0.0/16,"ASN 5713"
41.198.10.0/23,"ASN 5713"
41.198.12.0/23,"ASN 5713"
41.198.64.0/20,"ASN 5713"
41.246.0.0/17,"ASN 5713"
41.246.128.0/19,"ASN 5713"
41.246.192.0/18,"ASN 5713"
41.247.0.0/16,"ASN 5713"
80.72.96.0/20,"ASN 5713"
87.255.96.0/19,"ASN 5713"
102.38.60.0/22,"ASN 5713"
102.68.72.0/22,"ASN 5713"
102.220.52.0/24,"ASN 5713"
102.221.40.0/23,"ASN 5713"
102.221.42.0/24,"ASN 5713"
102.255.0.0/16,"ASN 5713"
155.239.0.0/16,"ASN 5713"
165.8.0.0/14,"ASN 5713"
165.143.124.0/23,"ASN 5713"
165.143.146.0/23,"ASN 5713"
165.143.224.0/23,"ASN 5713"
165.144.0.0/14,"ASN 5713"
165.148.0.0/20,"ASN 5713"
165.148.16.0/21,"ASN 5713"
165.148.24.0/22,"ASN 5713"
165.148.28.0/23,"ASN 5713"
165.148.31.0/24,"ASN 5713"
165.148.32.0/19,"ASN 5713"
165.148.64.0/18,"ASN 5713"
165.148.248.0/23,"ASN 5713"
165.148.252.0/23,"ASN 5713"
165.149.0.0/16,"ASN 5713"
165.165.0.0/16,"ASN 5713"
196.3.113.0/24,"ASN 5713"
196.3.114.0/23,"ASN 5713"
196.3.155.0/24,"ASN 5713"
196.3.161.0/24,"ASN 5713"
196.4.175.0/24,"ASN 5713"
196.4.176.0/24,"ASN 5713"
196.10.224.0/24,"ASN 5713"
196.11.1.0/24,"ASN 5713"
196.11.2.0/23,"ASN 5713"
196.11.4.0/22,"ASN 5713"
196.11.8.0/21,"ASN 5713"
196.11.16.0/21,"ASN 5713"
196.11.24.0/23,"ASN 5713"
