69.166.32.0/22,"ASN 395962"
69.166.36.0/22,"ASN 393564"
69.166.40.0/23,"ASN 33427"
69.166.43.0/24,"ASN 395633"
69.166.44.0/22,"ASN 11827"
69.166.48.0/21,"ASN 11827"
69.166.56.0/22,"ASN 11827"
69.166.60.0/24,"ASN 394345"
69.166.61.0/24,"ASN 33427"
69.166.62.0/24,"ASN 395962"
69.166.63.0/24,"ASN 11827"
134.121.0.0/21,"ASN 11827"
134.121.8.0/21,"ASN 394345"
134.121.16.0/20,"ASN 11827"
134.121.32.0/19,"ASN 11827"
134.121.64.0/18,"ASN 11827"
134.121.128.0/19,"ASN 11827"
134.121.160.0/20,"ASN 11827"
134.121.176.0/21,"ASN 11827"
134.121.184.0/24,"ASN 394345"
134.121.185.0/24,"ASN 11827"
134.121.186.0/24,"ASN 395633"
134.121.187.0/24,"ASN 395962"
134.121.188.0/24,"ASN 393564"
134.121.189.0/24,"ASN 33427"
134.121.192.0/18,"ASN 11827"
192.31.216.0/24,"ASN 33427"
192.94.21.0/24,"ASN 11827"
192.94.22.0/24,"ASN 393564"
192.138.182.0/24,"ASN 394345"
198.17.13.0/24,"ASN 11827"
2605:a8c0:100::/40,"ASN 11827"
