74.127.107.0/24,"ASN 22191"
74.127.108.0/23,"ASN 22191"
130.45.128.0/20,"ASN 22191"
130.45.144.0/24,"ASN 22191"
130.45.147.0/24,"ASN 22191"
130.45.152.0/21,"ASN 22191"
130.45.160.0/20,"ASN 22191"
130.45.178.0/23,"ASN 22191"
130.45.180.0/22,"ASN 22191"
130.45.184.0/23,"ASN 22191"
130.45.187.0/24,"ASN 22191"
130.45.188.0/22,"ASN 22191"
130.45.192.0/20,"ASN 22191"
130.45.224.0/22,"ASN 22191"
130.45.228.0/23,"ASN 22191"
130.45.230.0/27,"ASN 22191"
130.45.230.32/30,"ASN 22191"
130.45.230.36/32,"ASN 22191"
130.45.230.38/31,"ASN 22191"
130.45.230.40/29,"ASN 22191"
130.45.230.48/28,"ASN 22191"
130.45.230.64/26,"ASN 22191"
130.45.230.128/25,"ASN 22191"
130.45.231.0/24,"ASN 22191"
130.45.232.0/21,"ASN 22191"
130.45.240.0/20,"ASN 22191"
137.118.96.0/20,"ASN 22191"
137.118.136.0/21,"ASN 22191"
137.118.184.0/21,"ASN 22191"
137.118.212.0/22,"ASN 22191"
137.118.216.0/21,"ASN 22191"
137.119.40.0/21,"ASN 22191"
137.119.48.0/20,"ASN 22191"
137.119.104.0/21,"ASN 22191"
137.119.118.0/23,"ASN 22191"
2604:1dc0::/40,"ASN 22191"
2604:1dc0:700::/40,"ASN 22191"
2604:1dc0:800::/38,"ASN 22191"
