2.57.123.0/24,"ASN 24961"
5.104.104.0/21,"ASN 24961"
5.199.128.0/20,"ASN 24961"
5.253.192.0/22,"ASN 42263"
37.157.248.0/21,"ASN 24961"
45.81.132.0/22,"ASN 24961"
45.94.108.0/22,"ASN 42263"
45.133.156.0/23,"ASN 24961"
45.134.50.0/24,"ASN 24961"
45.136.96.0/22,"ASN 42263"
45.138.99.0/24,"ASN 24961"
45.140.116.0/22,"ASN 42263"
45.151.59.0/24,"ASN 24961"
46.20.32.0/20,"ASN 24961"
46.228.192.0/20,"ASN 24961"
46.245.176.0/21,"ASN 41412"
62.141.32.0/20,"ASN 24961"
78.31.64.0/21,"ASN 24961"
80.82.208.0/20,"ASN 24961"
81.30.144.0/20,"ASN 24961"
83.136.80.0/21,"ASN 24961"
85.14.192.0/18,"ASN 24961"
85.114.128.0/19,"ASN 24961"
86.105.223.0/24,"ASN 39519"
89.163.128.0/17,"ASN 24961"
91.90.144.0/20,"ASN 41412"
91.194.84.0/23,"ASN 24961"
91.199.44.0/24,"ASN 24961"
91.212.140.0/24,"ASN 24961"
91.212.153.0/24,"ASN 24961"
91.212.159.0/24,"ASN 24961"
91.212.163.0/24,"ASN 24961"
91.212.193.0/24,"ASN 214002"
91.230.172.0/22,"ASN 41412"
92.60.64.0/23,"ASN 24961"
93.94.80.0/21,"ASN 15960"
93.186.192.0/20,"ASN 24961"
109.68.216.0/21,"ASN 24961"
109.70.216.0/21,"ASN 41412"
146.0.32.0/20,"ASN 24961"
152.89.92.0/22,"ASN 39519"
185.15.244.0/22,"ASN 24961"
185.19.186.0/24,"ASN 24961"
185.21.124.0/22,"ASN 205411"
185.32.80.0/22,"ASN 42263"
185.109.49.0/24,"ASN 24961"
185.114.108.0/23,"ASN 24961"
185.115.48.0/22,"ASN 42263"
185.116.244.0/22,"ASN 42263"
185.145.196.0/23,"ASN 42263"
185.145.198.0/24,"ASN 42263"
185.145.199.0/24,"ASN 24961"
185.171.218.0/23,"ASN 24961"
185.173.240.0/22,"ASN 42263"
185.182.32.0/22,"ASN 42263"
185.187.64.0/22,"ASN 41412"
185.215.100.0/22,"ASN 15960"
185.219.208.0/22,"ASN 24961"
185.231.220.0/24,"ASN 24961"
192.70.192.0/22,"ASN 42263"
193.111.198.0/23,"ASN 24961"
193.176.1.0/24,"ASN 24961"
193.192.60.0/23,"ASN 24961"
193.193.190.0/23,"ASN 24961"
194.1.181.0/24,"ASN 41412"
194.9.182.0/23,"ASN 24961"
194.87.4.0/24,"ASN 24961"
194.107.129.0/24,"ASN 24961"
194.107.165.0/24,"ASN 39519"
195.93.242.0/23,"ASN 39519"
195.162.30.0/23,"ASN 15960"
195.191.98.0/24,"ASN 39519"
208.82.72.0/22,"ASN 205411"
212.237.244.0/22,"ASN 205411"
213.202.192.0/18,"ASN 24961"
217.18.112.0/22,"ASN 39519"
217.64.160.0/20,"ASN 15960"
217.79.176.0/20,"ASN 24961"
2001:4ba0::/31,"ASN 24961"
2001:4ba2::/32,"ASN 39519"
2001:4ba3::/32,"ASN 24961"
2001:4ba4::/32,"ASN 24961"
2001:4ba6::/32,"ASN 24961"
2a00:14e0::/32,"ASN 41412"
2a00:15e0::/29,"ASN 15960"
2a00:5560::/32,"ASN 205411"
2a00:c320::/38,"ASN 42263"
2a00:c320:400::/44,"ASN 42263"
2a00:c320:410::/48,"ASN 24961"
2a00:c320:411::/48,"ASN 42263"
2a00:c320:412::/47,"ASN 42263"
2a00:c320:414::/46,"ASN 42263"
2a00:c320:418::/45,"ASN 42263"
2a00:c320:420::/43,"ASN 42263"
2a00:c320:440::/42,"ASN 42263"
2a00:c320:480::/41,"ASN 42263"
2a00:c320:500::/40,"ASN 42263"
2a00:c320:600::/39,"ASN 42263"
2a00:c320:800::/37,"ASN 42263"
2a00:c320:1000::/36,"ASN 42263"
2a00:c320:2000::/35,"ASN 42263"
2a00:c320:4000::/34,"ASN 42263"
2a00:c320:8000::/33,"ASN 42263"
2a00:c321::/32,"ASN 42263"
2a00:c322::/31,"ASN 42263"
2a00:c324::/30,"ASN 42263"
2a01:480::/32,"ASN 24961"
2a01:83e0::/48,"ASN 214002"
2a0a:db80:f0e::/48,"ASN 204093"
2a0a:db80:1000::/40,"ASN 204093"
2a0a:db80:2000::/40,"ASN 204093"
2a0a:db80:3000::/40,"ASN 204093"
2a0a:db80:4000::/40,"ASN 204093"
2a0a:db80:5000::/40,"ASN 204093"
2a0a:db80:6000::/40,"ASN 204093"
2a0a:db80:8000::/40,"ASN 204093"
2a0a:db80:c000::/40,"ASN 204093"
2a0a:db80:f000::/40,"ASN 204093"
2a0d:b700::/32,"ASN 24961"
2a0e:4680::/32,"ASN 24961"
2a0e:97c0:3e1::/48,"ASN 24961"
