2.56.171.0/24,"ASN 8315"
2.59.168.0/22,"ASN 49981"
5.100.224.0/21,"ASN 8315"
5.252.152.0/24,"ASN 49981"
37.202.210.0/24,"ASN 49981"
45.14.132.0/22,"ASN 49981"
45.82.64.0/22,"ASN 49981"
45.91.211.0/24,"ASN 49981"
45.93.23.0/24,"ASN 49981"
45.130.201.0/24,"ASN 49981"
45.145.52.0/24,"ASN 49981"
45.146.7.0/24,"ASN 49981"
45.146.129.0/24,"ASN 49981"
45.150.156.0/22,"ASN 49981"
45.196.232.0/24,"ASN 49981"
62.112.8.0/22,"ASN 49981"
69.33.10.0/24,"ASN 49981"
79.99.184.0/21,"ASN 8315"
80.79.4.0/22,"ASN 49981"
81.29.150.0/24,"ASN 49981"
82.29.108.0/24,"ASN 49981"
82.39.154.0/24,"ASN 49981"
82.41.131.0/24,"ASN 49981"
83.98.128.0/21,"ASN 8315"
83.98.138.0/23,"ASN 8315"
83.98.140.0/22,"ASN 8315"
83.98.144.0/22,"ASN 8315"
83.98.149.0/24,"ASN 8315"
83.98.150.0/23,"ASN 8315"
83.98.152.0/23,"ASN 8315"
83.98.156.0/24,"ASN 8315"
83.98.158.0/23,"ASN 8315"
83.98.160.0/22,"ASN 8315"
83.98.164.0/23,"ASN 8315"
83.98.166.0/24,"ASN 8315"
83.98.168.0/21,"ASN 8315"
83.98.176.0/20,"ASN 8315"
83.98.200.0/22,"ASN 8315"
83.98.208.0/24,"ASN 8315"
83.98.210.0/23,"ASN 8315"
83.98.212.0/22,"ASN 8315"
83.98.222.0/23,"ASN 8315"
85.92.128.0/22,"ASN 8315"
85.92.133.0/24,"ASN 8315"
85.92.134.0/23,"ASN 8315"
85.92.136.0/23,"ASN 8315"
85.92.138.0/24,"ASN 8315"
85.92.140.0/22,"ASN 8315"
85.92.144.0/24,"ASN 8315"
85.92.146.0/23,"ASN 8315"
85.158.160.0/21,"ASN 8315"
85.222.192.0/21,"ASN 8315"
86.105.18.0/24,"ASN 49981"
87.236.147.0/24,"ASN 49981"
87.237.99.0/24,"ASN 8315"
89.18.160.0/22,"ASN 8315"
89.18.169.0/24,"ASN 8315"
89.18.170.0/23,"ASN 8315"
89.18.172.0/23,"ASN 8315"
89.18.174.0/24,"ASN 8315"
89.18.180.0/23,"ASN 8315"
89.18.182.0/24,"ASN 8315"
89.30.128.0/20,"ASN 8315"
89.30.144.0/22,"ASN 8315"
89.30.148.0/23,"ASN 8315"
89.30.152.0/23,"ASN 8315"
89.30.158.0/23,"ASN 8315"
89.30.160.0/19,"ASN 8315"
89.30.192.0/19,"ASN 8315"
89.30.224.0/22,"ASN 16278"
89.30.228.0/22,"ASN 8315"
89.38.96.0/22,"ASN 49981"
89.39.104.0/22,"ASN 49981"
89.42.212.0/24,"ASN 49981"
89.248.66.0/24,"ASN 49981"
91.124.209.0/24,"ASN 49981"
91.200.48.0/23,"ASN 8315"
91.200.51.0/24,"ASN 8315"
91.212.229.0/24,"ASN 49981"
91.216.113.0/24,"ASN 8315"
91.216.141.0/24,"ASN 8315"
91.226.31.0/24,"ASN 49981"
91.229.23.0/24,"ASN 49981"
91.230.170.0/23,"ASN 28836"
91.230.176.0/22,"ASN 28836"
91.232.105.0/24,"ASN 49981"
91.234.254.0/24,"ASN 49981"
93.119.123.0/24,"ASN 49981"
93.190.136.0/21,"ASN 49981"
94.177.12.0/24,"ASN 49981"
94.198.24.0/21,"ASN 8315"
95.135.200.0/24,"ASN 49981"
104.234.138.0/24,"ASN 49981"
109.122.12.0/24,"ASN 49981"
109.236.80.0/20,"ASN 49981"
134.0.88.0/21,"ASN 8315"
143.14.124.0/24,"ASN 49981"
146.19.188.0/24,"ASN 49981"
147.78.101.0/24,"ASN 49981"
154.193.129.0/24,"ASN 49981"
156.233.51.0/24,"ASN 49981"
162.248.196.0/22,"ASN 8315"
162.251.32.0/21,"ASN 8315"
163.5.214.0/24,"ASN 49981"
175.110.112.0/20,"ASN 49981"
176.61.129.0/24,"ASN 49981"
176.62.192.0/21,"ASN 8315"
178.132.0.0/21,"ASN 49981"
178.218.196.0/22,"ASN 49981"
178.251.192.0/21,"ASN 8315"
185.2.80.0/22,"ASN 49981"
185.7.81.0/24,"ASN 49981"
185.11.217.0/24,"ASN 49981"
185.12.132.0/22,"ASN 8315"
185.21.60.0/22,"ASN 49981"
185.28.36.0/24,"ASN 49981"
185.30.236.0/22,"ASN 8315"
185.38.156.0/22,"ASN 8315"
185.74.76.0/23,"ASN 8315"
185.77.120.0/22,"ASN 8315"
185.99.99.0/24,"ASN 49981"
185.100.232.0/22,"ASN 49981"
185.105.192.0/22,"ASN 49981"
185.113.52.0/22,"ASN 8315"
185.113.196.0/22,"ASN 8315"
185.113.224.0/22,"ASN 8315"
185.116.72.0/22,"ASN 8315"
185.132.132.0/22,"ASN 49981"
185.132.176.0/22,"ASN 49981"
185.165.240.0/22,"ASN 49981"
185.172.88.0/22,"ASN 49981"
185.172.108.0/24,"ASN 49981"
185.173.160.0/22,"ASN 49981"
185.177.124.0/22,"ASN 49981"
185.180.220.0/22,"ASN 49981"
185.182.192.0/22,"ASN 49981"
185.183.32.0/22,"ASN 49981"
185.184.192.0/22,"ASN 49981"
185.185.48.0/22,"ASN 49981"
185.185.127.0/24,"ASN 49981"
185.191.0.0/22,"ASN 49981"
185.193.65.0/24,"ASN 49981"
185.194.84.0/23,"ASN 28836"
185.197.31.0/24,"ASN 49981"
185.200.12.0/24,"ASN 49981"
185.244.138.0/24,"ASN 49981"
188.208.196.0/24,"ASN 49981"
188.213.216.0/24,"ASN 49981"
190.2.128.0/19,"ASN 49981"
192.71.151.0/24,"ASN 49981"
192.228.120.0/24,"ASN 49981"
193.8.94.0/24,"ASN 49981"
193.9.30.0/23,"ASN 49981"
193.34.150.0/23,"ASN 8315"
193.176.184.0/24,"ASN 49981"
193.176.187.0/24,"ASN 49981"
193.200.164.0/24,"ASN 49981"
194.88.104.0/22,"ASN 49981"
194.99.52.0/24,"ASN 49981"
194.105.128.0/23,"ASN 8315"
194.165.34.0/24,"ASN 8315"
194.213.114.0/23,"ASN 28836"
195.85.197.0/24,"ASN 49981"
195.128.184.0/23,"ASN 49981"
195.133.36.0/24,"ASN 49981"
195.191.112.0/23,"ASN 49981"
204.14.72.0/24,"ASN 49981"
212.8.240.0/24,"ASN 49981"
212.8.242.0/23,"ASN 49981"
212.8.248.0/23,"ASN 49981"
212.8.250.0/24,"ASN 49981"
212.8.252.0/23,"ASN 49981"
212.119.35.0/24,"ASN 49981"
213.171.128.0/19,"ASN 8315"
213.189.0.0/21,"ASN 8315"
213.189.16.0/21,"ASN 8315"
213.189.24.0/22,"ASN 8315"
213.189.28.0/24,"ASN 8315"
213.189.30.0/23,"ASN 8315"
213.214.96.0/19,"ASN 8315"
213.247.32.0/20,"ASN 8315"
213.247.48.0/22,"ASN 8315"
213.247.52.0/23,"ASN 8315"
213.247.54.0/24,"ASN 8315"
213.247.56.0/24,"ASN 8315"
