14.192.50.0/24,"ASN 215748"
23.139.100.0/24,"ASN 215748"
23.157.108.0/24,"ASN 215748"
23.157.204.0/24,"ASN 215748"
23.157.252.0/24,"ASN 215748"
46.236.199.0/24,"ASN 215748"
96.62.35.0/24,"ASN 215748"
96.62.36.0/24,"ASN 215748"
96.62.64.0/23,"ASN 215748"
96.62.66.0/24,"ASN 215748"
96.62.110.0/24,"ASN 215748"
96.62.123.0/24,"ASN 215748"
96.62.142.0/24,"ASN 215748"
96.62.213.0/24,"ASN 215748"
96.62.226.0/24,"ASN 215748"
103.56.129.0/24,"ASN 215748"
103.78.243.0/24,"ASN 215748"
103.120.14.0/24,"ASN 215748"
103.129.196.0/24,"ASN 215748"
103.129.198.0/24,"ASN 215748"
103.227.164.0/22,"ASN 215748"
103.231.36.0/23,"ASN 215748"
145.79.92.0/24,"ASN 215748"
145.79.106.0/23,"ASN 215748"
145.79.118.0/24,"ASN 215748"
145.79.123.0/24,"ASN 215748"
145.79.125.0/24,"ASN 215748"
145.79.167.0/24,"ASN 215748"
209.209.84.0/22,"ASN 215748"
