5.59.188.0/22,"ASN 208864"
5.59.200.0/22,"ASN 208864"
46.243.152.0/22,"ASN 208864"
46.243.188.0/22,"ASN 208864"
46.243.192.0/21,"ASN 208864"
85.208.160.0/22,"ASN 208864"
91.201.124.0/22,"ASN 208864"
91.212.139.0/24,"ASN 208864"
91.220.53.0/24,"ASN 208864"
128.0.68.0/23,"ASN 208864"
178.170.148.0/22,"ASN 208864"
178.170.152.0/22,"ASN 208864"
185.35.96.0/22,"ASN 208864"
185.42.59.0/24,"ASN 208864"
185.145.24.0/22,"ASN 208864"
185.178.232.0/22,"ASN 208864"
185.192.144.0/23,"ASN 208864"
185.252.76.0/22,"ASN 208864"
185.252.244.0/22,"ASN 208864"
188.72.64.0/22,"ASN 208864"
188.72.68.0/23,"ASN 208864"
188.120.32.0/22,"ASN 208864"
188.120.44.0/22,"ASN 208864"
193.151.184.0/22,"ASN 208864"
2a00:dfa0::/32,"ASN 208864"
2a0a:6f80::/32,"ASN 208864"
