43.240.72.0/22,"ASN 134771"
43.240.156.0/22,"ASN 134771"
43.241.16.0/22,"ASN 134771"
43.242.204.0/22,"ASN 134771"
60.190.114.0/24,"ASN 134771"
60.190.118.0/23,"ASN 134771"
61.164.108.0/22,"ASN 134771"
61.164.112.0/21,"ASN 134771"
61.164.123.0/24,"ASN 134771"
61.164.124.0/23,"ASN 134771"
61.164.126.0/24,"ASN 134771"
61.164.140.0/22,"ASN 134771"
61.164.144.0/23,"ASN 134771"
61.164.147.0/24,"ASN 134771"
61.164.148.0/22,"ASN 134771"
61.164.153.0/24,"ASN 134771"
61.164.154.0/23,"ASN 134771"
61.164.156.0/22,"ASN 134771"
103.36.60.0/22,"ASN 134771"
103.36.164.0/22,"ASN 134771"
103.37.16.0/22,"ASN 134771"
103.38.84.0/22,"ASN 134771"
115.223.0.0/19,"ASN 134771"
115.223.32.0/22,"ASN 134771"
115.223.38.0/23,"ASN 134771"
115.223.41.0/24,"ASN 134771"
115.223.42.0/23,"ASN 134771"
115.223.44.0/22,"ASN 134771"
115.223.48.0/20,"ASN 134771"
118.215.197.0/24,"ASN 134771"
118.215.198.0/23,"ASN 134771"
118.215.200.0/23,"ASN 134771"
122.228.0.0/19,"ASN 134771"
122.228.56.0/21,"ASN 134771"
122.228.64.0/19,"ASN 134771"
122.228.96.0/21,"ASN 134771"
122.228.112.0/21,"ASN 134771"
122.228.192.0/18,"ASN 134771"
240e:1c:5000::/36,"ASN 134771"
240e:f7:2000::/36,"ASN 134771"
240e:f7:6000::/36,"ASN 134771"
240e:f7:c000::/35,"ASN 134771"
240e:971:3000::/36,"ASN 134771"
240e:983:1b01::/48,"ASN 134771"
