45.8.20.0/24,"ASN 400040"
45.12.187.0/24,"ASN 400040"
46.37.105.0/24,"ASN 400040"
68.67.197.0/24,"ASN 400040"
85.237.197.0/24,"ASN 400040"
87.248.135.0/24,"ASN 400040"
87.248.136.0/24,"ASN 400040"
87.248.144.0/24,"ASN 400040"
91.244.196.0/24,"ASN 400040"
141.11.6.0/24,"ASN 400040"
141.11.44.0/24,"ASN 400040"
141.11.191.0/24,"ASN 400040"
149.62.40.0/24,"ASN 400040"
154.16.184.0/24,"ASN 400040"
154.16.237.0/24,"ASN 400040"
181.214.84.0/24,"ASN 400040"
181.215.198.0/24,"ASN 400040"
185.36.206.0/24,"ASN 400040"
185.138.232.0/24,"ASN 400040"
185.194.28.0/24,"ASN 400040"
185.225.21.0/24,"ASN 400040"
185.228.0.0/24,"ASN 400040"
191.96.61.0/24,"ASN 400040"
191.96.223.0/24,"ASN 400040"
193.37.198.0/24,"ASN 400040"
193.148.255.0/24,"ASN 400040"
194.50.4.0/24,"ASN 400040"
194.169.49.0/24,"ASN 400040"
194.246.36.0/24,"ASN 400040"
212.46.46.0/24,"ASN 400040"
