5.62.23.0/24,"ASN 133480"
43.239.96.0/23,"ASN 63956"
43.245.160.0/22,"ASN 133480"
45.112.244.0/22,"ASN 63956"
45.114.116.0/24,"ASN 63956"
45.125.127.0/24,"ASN 134441"
45.137.245.0/24,"ASN 63956"
87.76.16.0/24,"ASN 63956"
94.250.207.0/24,"ASN 63956"
103.20.17.0/24,"ASN 63956"
103.20.208.0/22,"ASN 9667"
103.21.108.0/24,"ASN 63956"
103.52.116.0/22,"ASN 63956"
103.76.164.0/23,"ASN 133480"
103.77.232.0/22,"ASN 133480"
103.97.52.0/22,"ASN 63956"
103.108.92.0/22,"ASN 133480"
103.111.163.0/24,"ASN 63956"
103.127.40.0/22,"ASN 63956"
103.127.246.0/24,"ASN 63956"
103.137.56.0/24,"ASN 133480"
103.137.119.0/24,"ASN 133480"
103.140.134.0/24,"ASN 133480"
103.191.36.0/23,"ASN 133480"
103.192.173.0/24,"ASN 133480"
103.224.88.0/22,"ASN 63956"
103.225.96.0/24,"ASN 63956"
103.226.176.0/22,"ASN 63956"
103.231.88.0/22,"ASN 133480"
103.242.92.0/22,"ASN 63956"
103.249.68.0/24,"ASN 63956"
104.250.108.0/24,"ASN 63956"
116.206.228.0/22,"ASN 133480"
160.116.139.0/24,"ASN 63956"
163.198.141.0/24,"ASN 63956"
172.94.121.0/24,"ASN 133480"
172.111.207.0/24,"ASN 133480"
180.94.112.0/21,"ASN 9667"
185.54.228.0/24,"ASN 133480"
196.16.74.0/23,"ASN 63956"
196.17.216.0/22,"ASN 63956"
196.19.244.0/24,"ASN 63956"
202.46.160.0/20,"ASN 63956"
202.50.84.0/24,"ASN 133480"
202.58.32.0/23,"ASN 63956"
202.58.34.0/23,"ASN 9667"
202.58.36.0/22,"ASN 63956"
202.58.40.0/21,"ASN 9667"
202.58.48.0/20,"ASN 9667"
202.59.32.0/19,"ASN 63956"
203.9.102.0/24,"ASN 63956"
203.12.129.0/24,"ASN 63956"
203.18.16.0/23,"ASN 133480"
203.18.194.0/24,"ASN 63956"
203.24.17.0/24,"ASN 63956"
203.114.73.0/24,"ASN 63956"
203.209.192.0/20,"ASN 63956"
203.209.208.0/24,"ASN 63956"
203.209.209.0/24,"ASN 133480"
203.209.210.0/23,"ASN 63956"
203.209.212.0/24,"ASN 133480"
203.209.213.0/24,"ASN 63956"
203.209.214.0/23,"ASN 63956"
203.209.216.0/24,"ASN 63956"
203.209.217.0/24,"ASN 133480"
203.209.218.0/24,"ASN 63956"
203.209.219.0/24,"ASN 133480"
203.209.220.0/24,"ASN 63956"
203.209.221.0/24,"ASN 9667"
203.209.222.0/24,"ASN 9667"
203.209.223.0/24,"ASN 63956"
203.210.102.0/24,"ASN 63956"
2400:fa80:1::/48,"ASN 133480"
2400:fa80:3::/48,"ASN 133480"
2400:fa80:4::/47,"ASN 133480"
2400:fa80:6::/48,"ASN 133480"
2402:1b80::/44,"ASN 133480"
2402:1b80:10::/47,"ASN 63956"
2402:1b80:12::/47,"ASN 133480"
2402:1b80:14::/48,"ASN 63956"
2402:1b80:15::/48,"ASN 133480"
2402:1b80:16::/47,"ASN 133480"
2402:1b80:18::/45,"ASN 133480"
2402:1b80:20::/43,"ASN 133480"
2402:1b80:40::/42,"ASN 133480"
2402:1b80:80::/41,"ASN 133480"
2402:1b80:100::/47,"ASN 133480"
2402:1b80:102::/48,"ASN 133480"
2402:1b80:103::/48,"ASN 63956"
2402:1b80:104::/48,"ASN 63956"
2402:1b80:105::/48,"ASN 133480"
2402:1b80:106::/48,"ASN 63956"
2402:1b80:107::/48,"ASN 133480"
2402:1b80:108::/45,"ASN 133480"
2402:1b80:110::/44,"ASN 133480"
2402:1b80:120::/43,"ASN 133480"
