24.237.0.0/20,"ASN 8047"
24.237.16.0/26,"ASN 8047"
24.237.16.64/28,"ASN 8047"
24.237.16.80/29,"ASN 8047"
24.237.16.88/30,"ASN 8047"
24.237.16.93/32,"ASN 8047"
24.237.16.94/31,"ASN 8047"
24.237.16.96/27,"ASN 8047"
24.237.16.128/25,"ASN 8047"
24.237.17.0/24,"ASN 8047"
24.237.18.0/23,"ASN 8047"
24.237.20.0/22,"ASN 8047"
24.237.24.0/21,"ASN 8047"
24.237.32.0/20,"ASN 8047"
24.237.48.0/22,"ASN 8047"
24.237.52.0/23,"ASN 8047"
24.237.54.0/24,"ASN 8047"
24.237.55.0/27,"ASN 8047"
24.237.55.32/29,"ASN 8047"
24.237.55.40/32,"ASN 8047"
24.237.55.42/31,"ASN 8047"
24.237.55.44/30,"ASN 8047"
24.237.55.48/28,"ASN 8047"
24.237.55.64/26,"ASN 8047"
24.237.55.128/25,"ASN 8047"
24.237.56.0/21,"ASN 8047"
24.237.64.0/21,"ASN 8047"
24.237.72.0/23,"ASN 8047"
24.237.74.0/24,"ASN 8047"
24.237.75.0/26,"ASN 8047"
24.237.75.64/28,"ASN 8047"
24.237.75.80/29,"ASN 8047"
24.237.75.88/30,"ASN 8047"
24.237.75.93/32,"ASN 8047"
24.237.75.94/31,"ASN 8047"
24.237.75.96/27,"ASN 8047"
24.237.75.128/25,"ASN 8047"
24.237.76.0/22,"ASN 8047"
24.237.80.0/20,"ASN 8047"
24.237.96.0/19,"ASN 8047"
24.237.128.0/17,"ASN 8047"
64.110.28.0/22,"ASN 8047"
65.74.0.0/17,"ASN 8047"
66.58.128.0/18,"ASN 8047"
66.58.192.0/21,"ASN 8047"
66.58.200.0/22,"ASN 8047"
66.58.204.0/23,"ASN 8047"
66.58.206.0/24,"ASN 8047"
66.58.207.0/27,"ASN 8047"
66.58.207.32/28,"ASN 8047"
66.58.207.49/32,"ASN 8047"
66.58.207.50/31,"ASN 8047"
66.58.207.52/30,"ASN 8047"
66.58.207.56/29,"ASN 8047"
66.58.207.64/26,"ASN 8047"
66.58.207.128/25,"ASN 8047"
66.58.208.0/20,"ASN 8047"
66.58.224.0/19,"ASN 8047"
66.223.128.0/17,"ASN 8047"
67.58.0.0/19,"ASN 8047"
69.178.0.0/17,"ASN 8047"
72.42.128.0/21,"ASN 8047"
72.42.136.0/22,"ASN 8047"
72.42.140.0/24,"ASN 8047"
72.42.141.0/26,"ASN 8047"
72.42.141.64/29,"ASN 8047"
72.42.141.72/30,"ASN 8047"
72.42.141.76/31,"ASN 8047"
72.42.141.79/32,"ASN 8047"
72.42.141.80/28,"ASN 8047"
72.42.141.96/27,"ASN 8047"
72.42.141.128/25,"ASN 8047"
72.42.142.0/23,"ASN 8047"
72.42.144.0/20,"ASN 8047"
72.42.160.0/19,"ASN 8047"
76.78.180.0/24,"ASN 8047"
192.161.132.0/23,"ASN 8047"
192.161.134.0/24,"ASN 8047"
198.17.216.0/24,"ASN 8047"
198.99.16.0/21,"ASN 8047"
198.99.24.0/23,"ASN 8047"
198.185.228.0/24,"ASN 8047"
199.190.64.0/18,"ASN 8047"
203.98.78.0/24,"ASN 8047"
205.148.192.0/18,"ASN 8047"
205.159.28.0/24,"ASN 8047"
206.162.0.0/17,"ASN 8047"
206.174.0.0/17,"ASN 8047"
208.69.196.0/23,"ASN 8047"
209.165.128.0/18,"ASN 8047"
2610:100::/32,"ASN 8047"
