201.182.240.0/23,"ASN 270009"
201.182.242.0/24,"ASN 270009"
2803:8420::/33,"ASN 270009"
2803:8420:8000::/34,"ASN 270009"
2803:8420:c000::/35,"ASN 270009"
2803:8420:e000::/36,"ASN 270009"
2803:8420:f000::/37,"ASN 270009"
2803:8420:f800::/38,"ASN 270009"
2803:8420:fc00::/39,"ASN 270009"
2803:8420:fe00::/40,"ASN 270009"
2803:8420:ff01::/48,"ASN 270009"
2803:8420:ff02::/47,"ASN 270009"
2803:8420:ff04::/46,"ASN 270009"
2803:8420:ff08::/45,"ASN 270009"
2803:8420:ff10::/44,"ASN 270009"
2803:8420:ff20::/43,"ASN 270009"
2803:8420:ff40::/42,"ASN 270009"
2803:8420:ff80::/41,"ASN 270009"
