31.40.32.0/19,"Blocked AS49776"
46.173.32.0/19,"Blocked AS49120"
62.122.176.0/21,"Blocked AS49120"
82.147.70.0/24,"Blocked AS198755"
82.147.79.0/24,"Blocked AS198755"
82.147.81.0/24,"Blocked AS198755"
82.147.90.0/24,"Blocked AS198755"
109.95.96.0/21,"Blocked AS49120"
109.197.136.0/21,"Blocked AS49120"
176.122.64.0/20,"Blocked AS49776"
185.126.192.0/22,"Blocked AS49776"
185.180.248.0/22,"Blocked AS49776"
192.162.124.0/22,"Blocked AS49120"
193.33.166.0/24,"Blocked AS198755"
193.107.148.0/22,"Blocked AS49120"
193.150.107.0/24,"Blocked AS57421"
213.108.216.0/21,"Blocked AS49776"
2a0c:6fc0::/40,"Blocked AS198755"
