23.3.72.0/24,"ASN 27789"
190.93.0.0/22,"ASN 27789"
190.93.4.0/24,"ASN 27789"
190.93.6.0/23,"ASN 27789"
190.93.8.0/21,"ASN 27789"
190.93.16.0/20,"ASN 27789"
190.93.64.0/22,"ASN 27789"
190.93.69.0/24,"ASN 27789"
190.93.70.0/23,"ASN 27789"
190.93.72.0/22,"ASN 27789"
190.93.76.0/23,"ASN 27789"
190.93.81.0/24,"ASN 27789"
190.93.82.0/23,"ASN 27789"
190.93.84.0/22,"ASN 27789"
190.93.88.0/23,"ASN 27789"
190.93.91.0/24,"ASN 27789"
190.93.92.0/22,"ASN 27789"
190.93.96.0/19,"ASN 27789"
200.12.240.0/21,"ASN 27789"
201.221.64.0/20,"ASN 27789"
201.221.80.0/21,"ASN 27789"
201.221.92.0/22,"ASN 27789"
2800:70::/32,"ASN 27789"
