12.27.195.0/24,"ASN 30517"
35.128.0.0/22,"ASN 30517"
35.128.6.0/24,"ASN 30517"
35.128.9.0/24,"ASN 30517"
35.128.10.0/23,"ASN 30517"
35.128.14.0/24,"ASN 30517"
35.128.16.0/22,"ASN 30517"
35.128.21.0/24,"ASN 30517"
35.128.22.0/23,"ASN 30517"
35.128.24.0/21,"ASN 30517"
35.128.32.0/24,"ASN 30517"
35.128.34.0/23,"ASN 30517"
35.128.36.0/22,"ASN 30517"
35.128.40.0/21,"ASN 30517"
35.128.48.0/21,"ASN 30517"
35.128.56.0/22,"ASN 30517"
35.128.60.0/23,"ASN 30517"
35.128.63.0/24,"ASN 30517"
64.85.144.0/20,"ASN 30517"
64.85.161.0/24,"ASN 30517"
64.85.162.0/23,"ASN 30517"
64.85.164.0/22,"ASN 30517"
72.35.40.0/21,"ASN 30517"
72.35.48.0/20,"ASN 30517"
172.87.32.0/22,"ASN 30517"
209.165.240.0/23,"ASN 30517"
209.165.244.0/23,"ASN 30517"
209.165.247.0/24,"ASN 30517"
209.165.248.0/21,"ASN 30517"
216.176.0.0/21,"ASN 30517"
216.176.16.0/20,"ASN 30517"
2604:fe00::/32,"ASN 30517"
2606:9780::/32,"ASN 30517"
