187.85.128.0/20,"ASN 53061"
191.241.192.0/23,"ASN 53061"
191.241.194.0/24,"ASN 53061"
191.241.196.0/22,"ASN 53061"
191.241.200.0/21,"ASN 53061"
191.241.208.0/20,"ASN 53061"
2804:117c::/33,"ASN 53061"
2804:117c:8000::/45,"ASN 53061"
2804:117c:8008::/46,"ASN 53061"
2804:117c:800c::/48,"ASN 53061"
2804:117c:800f::/48,"ASN 53061"
2804:117c:8010::/44,"ASN 53061"
2804:117c:8020::/43,"ASN 53061"
2804:117c:8040::/42,"ASN 53061"
2804:117c:8080::/41,"ASN 53061"
2804:117c:8100::/40,"ASN 53061"
2804:117c:8200::/39,"ASN 53061"
2804:117c:8400::/38,"ASN 53061"
2804:117c:8800::/37,"ASN 53061"
2804:117c:9000::/36,"ASN 53061"
2804:117c:a000::/35,"ASN 53061"
2804:117c:c000::/34,"ASN 53061"
