5.83.144.0/24,"ASN 53850"
23.29.64.0/20,"ASN 53850"
23.129.188.0/24,"ASN 53850"
23.147.56.0/24,"ASN 53850"
23.159.8.0/24,"ASN 53850"
23.178.24.0/24,"ASN 53850"
23.239.96.0/19,"ASN 53850"
64.50.162.0/24,"ASN 53850"
74.118.168.0/24,"ASN 53850"
96.47.165.0/24,"ASN 53850"
98.159.107.0/24,"ASN 53850"
103.208.84.0/24,"ASN 53850"
104.250.128.0/19,"ASN 53850"
107.181.224.0/19,"ASN 53850"
146.71.96.0/19,"ASN 53850"
155.117.161.0/24,"ASN 53850"
165.99.164.0/24,"ASN 53850"
167.148.167.0/24,"ASN 53850"
172.252.13.0/24,"ASN 53850"
176.103.218.0/24,"ASN 53850"
192.154.96.0/20,"ASN 53850"
192.200.96.0/19,"ASN 53850"
198.100.96.0/19,"ASN 53850"
198.136.24.0/21,"ASN 53850"
199.73.120.0/22,"ASN 53850"
204.197.172.0/23,"ASN 53850"
2602:f797::/40,"ASN 53850"
2606:c700::/32,"ASN 53850"
2a14:7581:9f43::/48,"ASN 53850"
