69.166.64.0/19,"ASN 16527"
96.8.128.0/19,"ASN 16527"
96.8.160.0/23,"ASN 16527"
96.8.162.0/27,"ASN 16527"
96.8.162.32/29,"ASN 16527"
96.8.162.40/30,"ASN 16527"
96.8.162.44/31,"ASN 16527"
96.8.162.47/32,"ASN 16527"
96.8.162.48/28,"ASN 16527"
96.8.162.64/26,"ASN 16527"
96.8.162.128/25,"ASN 16527"
96.8.163.0/24,"ASN 16527"
96.8.164.0/22,"ASN 16527"
96.8.168.0/21,"ASN 16527"
96.8.176.0/20,"ASN 16527"
96.8.192.0/19,"ASN 16527"
96.8.224.0/20,"ASN 16527"
96.8.240.0/21,"ASN 16527"
96.8.248.0/23,"ASN 16527"
96.8.250.0/24,"ASN 16527"
96.8.251.0/26,"ASN 16527"
96.8.251.64/27,"ASN 16527"
96.8.251.96/28,"ASN 16527"
96.8.251.112/32,"ASN 16527"
96.8.251.114/31,"ASN 16527"
96.8.251.116/30,"ASN 16527"
96.8.251.120/29,"ASN 16527"
96.8.251.128/25,"ASN 16527"
96.8.252.0/22,"ASN 16527"
162.211.68.0/22,"ASN 16527"
216.177.160.0/19,"ASN 16527"
2604:2900::/32,"ASN 16527"
