2.57.128.0/22,"ASN 208909"
5.183.220.0/22,"ASN 208909"
45.15.136.0/22,"ASN 208909"
46.253.32.0/21,"ASN 208909"
46.253.40.0/21,"ASN 51984"
91.204.124.0/22,"ASN 208909"
162.213.64.0/22,"ASN 208909"
185.38.128.0/22,"ASN 208909"
185.41.96.0/22,"ASN 208909"
185.58.172.0/22,"ASN 208909"
185.87.188.0/22,"ASN 208909"
185.132.90.0/24,"ASN 208909"
185.182.152.0/22,"ASN 51984"
185.190.178.0/23,"ASN 208909"
185.219.136.0/22,"ASN 208909"
195.211.168.0/22,"ASN 208909"
2a00:fde0::/32,"ASN 208909"
2a01:57a0::/32,"ASN 208909"
2a09:d940::/29,"ASN 208909"
2a0e:3c80::/29,"ASN 208909"
