5.34.224.0/21,"ASN 39835"
81.20.112.0/20,"ASN 39835"
130.193.96.0/21,"ASN 39835"
185.75.148.0/23,"ASN 39835"
185.75.150.0/24,"ASN 39835"
185.75.151.0/24,"ASN 200491"
185.94.36.0/22,"ASN 39835"
188.74.32.0/22,"ASN 39835"
188.74.36.0/23,"ASN 39835"
188.74.38.0/24,"ASN 39835"
188.74.39.0/24,"ASN 204320"
188.74.40.0/21,"ASN 39835"
194.13.135.0/24,"ASN 39835"
2a03:4b20::/30,"ASN 39835"
2a03:4b24::/31,"ASN 39835"
2a03:4b26::/32,"ASN 39835"
2a03:4b27::/33,"ASN 39835"
2a03:4b27:8000::/34,"ASN 39835"
2a03:4b27:c000::/35,"ASN 39835"
2a03:4b27:e000::/36,"ASN 200491"
2a03:4b27:f000::/36,"ASN 204320"
2a03:6880::/36,"ASN 39835"
2a03:6880:1000::/39,"ASN 39835"
2a03:6880:1200::/42,"ASN 39835"
2a03:6880:1240::/45,"ASN 39835"
2a03:6880:1248::/54,"ASN 39835"
2a03:6880:1248:401::/64,"ASN 39835"
2a03:6880:1248:402::/63,"ASN 39835"
2a03:6880:1248:404::/62,"ASN 39835"
2a03:6880:1248:408::/61,"ASN 39835"
2a03:6880:1248:410::/60,"ASN 39835"
2a03:6880:1248:420::/59,"ASN 39835"
2a03:6880:1248:440::/58,"ASN 39835"
2a03:6880:1248:480::/57,"ASN 39835"
2a03:6880:1248:500::/56,"ASN 39835"
2a03:6880:1248:600::/55,"ASN 39835"
2a03:6880:1248:800::/53,"ASN 39835"
2a03:6880:1248:1000::/52,"ASN 39835"
2a03:6880:1248:2000::/51,"ASN 39835"
2a03:6880:1248:4000::/50,"ASN 39835"
2a03:6880:1248:8000::/49,"ASN 39835"
2a03:6880:1249::/48,"ASN 39835"
2a03:6880:124a::/47,"ASN 39835"
2a03:6880:124c::/46,"ASN 39835"
2a03:6880:1250::/44,"ASN 39835"
2a03:6880:1260::/43,"ASN 39835"
2a03:6880:1280::/41,"ASN 39835"
2a03:6880:1300::/40,"ASN 39835"
2a03:6880:1400::/38,"ASN 39835"
2a03:6880:1800::/37,"ASN 39835"
2a03:6880:2000::/35,"ASN 39835"
2a03:6880:4000::/34,"ASN 39835"
2a03:6880:8000::/33,"ASN 39835"
