45.41.186.0/23,"ASN 22653"
45.61.113.0/24,"ASN 22653"
45.66.231.0/24,"ASN 22653"
66.154.0.0/22,"ASN 22653"
66.154.4.0/24,"ASN 22653"
66.154.6.0/23,"ASN 22653"
66.154.8.0/22,"ASN 22653"
66.154.12.0/23,"ASN 22653"
66.154.15.0/24,"ASN 22653"
66.154.16.0/20,"ASN 22653"
66.154.32.0/19,"ASN 22653"
66.154.64.0/19,"ASN 22653"
69.61.0.0/23,"ASN 22653"
69.61.2.0/24,"ASN 22653"
69.61.4.0/22,"ASN 22653"
69.61.8.0/21,"ASN 22653"
69.61.16.0/21,"ASN 22653"
69.61.24.0/23,"ASN 22653"
69.61.27.0/24,"ASN 22653"
69.61.28.0/22,"ASN 22653"
69.61.33.0/24,"ASN 22653"
69.61.34.0/23,"ASN 22653"
69.61.36.0/22,"ASN 22653"
69.61.40.0/21,"ASN 22653"
69.61.48.0/20,"ASN 22653"
69.61.64.0/18,"ASN 22653"
85.217.128.0/24,"ASN 22653"
104.194.222.0/24,"ASN 22653"
104.234.75.0/24,"ASN 22653"
142.202.205.0/24,"ASN 22653"
172.93.166.0/24,"ASN 22653"
193.37.46.0/24,"ASN 22653"
2602:ff75:1000::/36,"ASN 22653"
2607:1a00::/32,"ASN 22653"
