5.2.96.0/19,"ASN 31655"
5.144.156.0/22,"ASN 31655"
51.52.0.0/17,"ASN 31655"
51.52.128.0/18,"ASN 31655"
51.52.192.0/19,"ASN 31655"
51.52.224.0/20,"ASN 31655"
51.52.240.0/21,"ASN 31655"
51.219.0.0/16,"ASN 31655"
80.252.64.0/20,"ASN 31655"
83.245.6.0/24,"ASN 31655"
88.215.0.0/18,"ASN 31655"
89.213.8.0/21,"ASN 31655"
89.213.16.0/20,"ASN 31655"
89.213.32.0/21,"ASN 31655"
92.207.0.0/16,"ASN 31655"
138.248.16.0/20,"ASN 31655"
138.248.32.0/20,"ASN 31655"
138.248.128.0/17,"ASN 31655"
151.2.128.0/17,"ASN 31655"
157.125.0.0/21,"ASN 31655"
157.125.12.0/22,"ASN 31655"
157.125.16.0/20,"ASN 31655"
157.125.32.0/19,"ASN 31655"
157.125.64.0/18,"ASN 31655"
157.125.128.0/17,"ASN 31655"
157.231.0.0/16,"ASN 31655"
164.39.128.0/17,"ASN 31655"
185.4.196.0/22,"ASN 31655"
185.9.232.0/22,"ASN 31655"
185.21.208.0/22,"ASN 31655"
188.66.64.0/23,"ASN 31655"
188.66.66.0/27,"ASN 31655"
188.66.66.32/31,"ASN 31655"
188.66.66.35/32,"ASN 31655"
188.66.66.36/30,"ASN 31655"
188.66.66.40/29,"ASN 31655"
188.66.66.48/28,"ASN 31655"
188.66.66.64/26,"ASN 31655"
188.66.66.128/25,"ASN 31655"
188.66.67.0/24,"ASN 31655"
188.66.68.0/22,"ASN 31655"
188.66.72.0/21,"ASN 31655"
188.66.80.0/20,"ASN 31655"
188.66.96.0/19,"ASN 31655"
195.162.96.0/19,"ASN 31655"
213.218.192.0/20,"ASN 31655"
2a02:c1c0::/29,"ASN 31655"
2a02:df80::/29,"ASN 31655"
2a04:4440::/29,"ASN 31655"
