23.129.200.0/24,"Blocked AS202044"
64.137.56.0/23,"Blocked AS202044"
64.137.92.0/23,"Blocked AS202044"
64.137.96.0/22,"Blocked AS202044"
104.143.224.0/22,"Blocked AS202044"
104.143.244.0/23,"Blocked AS202044"
104.143.246.0/24,"Blocked AS202044"
104.167.10.0/24,"Blocked AS202044"
104.222.184.0/22,"Blocked AS202044"
104.233.16.0/22,"Blocked AS202044"
104.238.8.0/23,"Blocked AS202044"
104.239.40.0/22,"Blocked AS202044"
138.128.148.0/24,"Blocked AS202044"
216.173.72.0/22,"Blocked AS202044"
2a0a:1f47::/32,"Blocked AS202044"
2a0b:ac00::/29,"Blocked AS202044"
2a10:3e80::/30,"Blocked AS202044"
2a13:c40::/30,"Blocked AS202044"
2a13:1880::/29,"Blocked AS202044"
2a13:8000::/31,"Blocked AS202044"
2a13:af00::/29,"Blocked AS202044"
